step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1574,relocalize,ok,6.97347954949086,3.1185400111709,-5.46307545381725,6.94872108880388,3.20184712948969,0.784001476158451,0.0869083272084381,0.0361083772038846,0.144,-0.13469844484866,1.63072624397786,1.01350609371354,0.99917705675608,0.331270845233008,148.097219685011,Inf,Inf,1,NaN,6.59450358490935,6.60118479224294,0.831143985729948,1.00720855332018,1,1,8,1.63072624397786,1.01350609371354,0.99917705675608,0.059452099167543,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0132593079004855,0.0106518832386351,NaN,0.328511016634487,NaN,0.0005723615111379,0,0,1.82317666870473,3.71974040537764,search,0,0,0,4,4,0.324667843566282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151538624313884
1575,relocalize,ok,6.98334549209701,3.1289430587214,-5.47951353189193,6.95657532942307,3.21036470943941,0.770875817612868,0.0857095491484763,0.0327959576747823,0.144,-0.245642521307035,1.39817381839124,0.984081601921267,0.98356370666534,0.327349720643066,147.301956867832,Inf,Inf,1,NaN,6.60740018807723,6.61160175898184,0.833455787265338,1.01967836314817,1,1,9,1.39817381839124,0.984081601921267,0.98356370666534,0.0986109022931079,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00605637927608686,0.00982469252537644,NaN,0.328301983356031,NaN,-0.000827190713258687,0,0,1.83757666870473,3.74430465750834,search,0,0,0,5,5,0.324667843566282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115861237652608
1576,relocalize,ok,6.99366096918232,3.13934656811437,-5.50756306414553,6.96143128545714,3.22551039043817,0.751833232462052,0.0919943302082886,0.0237890105720062,0.144,-0.13575746655501,1.44380783097438,0.984463684047667,1.00925936399333,0.330581685772899,146.512825659292,Inf,Inf,1,NaN,6.62072341718947,6.62165660084646,0.83112578621645,1.00246611342452,1,1,10,1.44380783097438,0.984463684047667,1.00925936399333,0.0620562502088311,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00397886893839435,0.00877244427971966,NaN,0.328712329791067,NaN,-0.00105224824565678,0,0,1.85197666870473,3.75788040416384,search,0,0,0,6,6,0.364305436364498,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159050923267007
1577,relocalize,ok,7.00417523481669,3.14952425319438,-5.52054086533772,6.97454007252426,3.23494942587795,0.743827863168769,0.0904195939612483,0.0188165786730927,0.144,-0.246395262214075,1.32238342668616,0.931408322562139,0.831996637318521,0.33470643496201,145.732220439004,Inf,Inf,1,NaN,6.63415816518278,6.63731299652135,0.83226836587581,1.01835545901724,1,1,11,1.32238342668616,0.931408322562139,0.831996637318521,0.100338398887627,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0099466235597575,0.00898379655012647,NaN,0.329791268721837,NaN,0.000211352270406811,0,0,1.86637666870473,3.78251993038525,search,0,0,0,7,7,0.364305436364498,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161535039048698
1578,relocalize,ok,7.01483972131229,3.15943445719971,-5.54832199414779,6.98727881635373,3.24762570642226,0.72627448492169,0.0923975103645548,0.00858882811010275,0.144,-0.243692436266541,1.23520033093867,1.02639386065219,1.0574031634842,0.329829022612324,144.958181244717,Inf,Inf,1,NaN,6.64764347114242,6.65381775750122,0.831959239296666,1.00905308405916,1,1,12,1.23520033093867,1.02639386065219,1.0574031634842,0.105835097594049,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00734316848579809,0.00868848349854736,NaN,0.329798064422125,NaN,-0.000295313051579109,0,0,1.88077666870473,3.8068891740119,search,0,0,0,8,8,0.396452700047807,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179711903554204
1579,relocalize,ok,7.02547544336302,3.16879664557359,-5.57444720460108,7.00751139554949,3.26160416720185,0.715811167850993,0.0945301173416598,0.00707306527248619,0.144,-0.241531843320295,1.26593434642344,1.09731666583601,0.951875861507392,0.259568795062833,144.193427593311,Inf,Inf,1,NaN,6.66091150248949,6.67777603711463,0.887200478808113,1.03339444201351,1,1,13,1.26593434642344,1.09731666583601,0.951875861507392,0.0501149449674123,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00948987570308894,0.00883273409536485,NaN,0.317156795937452,NaN,0.000144250596817485,0,0,1.89517666870473,3.83104235834393,search,0,0,1,9,9,0.396452700047807,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245917593246139
1580,relocalize,ok,7.03636084954963,3.17789218033728,-5.59980803765298,7.01157531624177,3.28301708659648,0.744653746103526,0.108007261688089,0.061276476576916,0.144,-0.23970097582594,1.25164941128007,1.01001048457594,1.0199200726298,0.258798245290259,143.438362774807,Inf,Inf,1,NaN,6.67432152859784,6.68947245765121,0.909334667185281,1.00397862469145,1,1,14,1.25164941128007,1.01001048457594,1.0199200726298,0.0569616113631403,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0205135391971409,0.0109352790136845,NaN,0.306652256820957,NaN,0.00210254491831968,0,0,1.90957666870473,3.85501245592652,search,0,0,2,10,10,0.439317654547083,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217951501117516
1581,relocalize,ok,7.04786431580603,3.18698457501985,-5.62883707568149,7.02863018696459,3.28853440471059,0.724523547541496,0.103355307664912,0.0701753160434038,0.131816928101616,-0.236908946626223,1.0984744008468,1.12066074240959,0.997705808500777,0.261112936836976,142.693383968677,Inf,Inf,1,NaN,6.68831098784328,6.70735696749434,0.906012825765989,1.01336917890053,1,0,0,1.0984744008468,1.12066074240959,0.997705808500777,0.0857809224547229,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0316804088673098,0.0146694023873371,NaN,0.298455179223841,NaN,0.00373412337365256,0,0,1.92275836151489,3.87870335058915,search,0,1,1,11,11,0.439317654547083,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179251057052456
1582,relocalize,ok,7.05880566421385,3.19515393788896,-5.65482562444086,7.0493125717917,3.3434590416789,0.700142736544755,0.148608622273001,0.0717830538060298,0.133995926171071,-0.232194614048084,1.11663271809226,1.17211027356512,0.909025981440399,0.193250932185838,142.021725683413,Inf,Inf,1,NaN,6.70144840527631,6.747080221596,0.999926500199466,1.01461867628608,1,0,0,1.11663271809226,1.17211027356512,0.909025981440399,0.163233835288935,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0942595134204042,0.0289956223732892,NaN,0.279518414757,NaN,0.0143262199859521,0,0,1.936157954132,3.90192281199396,search,0,2,0,10,12,0.510570942604036,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0586896650888093
1583,relocalize,ok,7.07015364634351,3.20319263508571,-5.67888736834081,7.06454761768737,3.37187185553075,0.62615164748956,0.168772352496604,0.0218537086507826,0.13404383466585,-0.228383721523809,1.11703195554875,1.06156369038352,1.00031489325791,0.197634399423147,141.348601364026,Inf,Inf,1,NaN,6.71492081785668,6.77193337943778,0.998474987396181,1.0075401477262,1,0,0,1.11703195554875,1.06156369038352,1.00031489325791,0.150784084624782,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0776872520440608,0.0377601157140281,NaN,0.264779291996907,NaN,0.00876449334073889,0,0,1.94956233759858,3.92476118414634,search,0,3,0,9,11,0.542758132592815,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322396435219572
1584,relocalize,ok,7.08110127881767,3.21057100207541,-5.70140090243692,7.04399205282463,3.41517680750707,0.560681332578867,0.207943815176461,0.0211030721638021,0.132590648184202,-0.230418354078693,1.10492206820168,1.1431695654528,0.852081593169158,0.182805674951952,140.685307016588,Inf,Inf,1,NaN,6.72778461537019,6.76953369814052,0.99885541435795,1.01649206068773,1,0,0,1.10492206820168,1.1431695654528,0.852081593169158,0.143488608736945,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.014783573395677,0.0336243380967249,NaN,0.250024040928815,NaN,-0.00413577761730319,0,0,1.962821402417,3.94780301955421,search,0,4,0,8,10,0.580170804765772,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0479358958662267
1585,relocalize,ok,7.09249440218846,3.21787108277578,-5.72528741314775,7.06608969787684,3.41487170049937,0.550750591058377,0.198762299728247,0.00714730297345412,0.134348875775908,-0.222403106708727,1.11957396479923,1.05820506943385,0.945062115229629,0.193381565239767,140.039500816949,Inf,Inf,1,NaN,6.74103748502383,6.78980368728808,0.999573542476197,1.02736645486956,1,0,0,1.11957396479923,1.05820506943385,0.945062115229629,0.13480375095602,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00718762674722676,0.0288657300538152,NaN,0.239828395304786,NaN,-0.00475860804290966,0,0,1.97625628999459,3.97004333022508,search,0,5,0,7,9,0.580170804765772,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220997512913505
1586,relocalize,ok,7.10407694625357,3.22491140225686,-5.74875643432334,7.04438201278318,3.2309132260485,0.498076001372776,0.0599958912831532,0.0363528714834658,0.122123169151448,-0.2157123851588,1.01769307626206,1.08841476992562,3.07536546530229,0.156180062088331,139.395742428688,Inf,Inf,1,NaN,6.75437498611685,6.70086903574064,0.999951063219132,1.01629895741449,1,0,0,1.01769307626206,1.08841476992562,3.07536546530229,0.37851010249778,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0156788036784817,0.0264920833062552,NaN,0.224771695325824,NaN,-0.00237364674756003,0,0,1.98846860690974,3.99161456874096,search,0,6,0,6,8,0.580170804765772,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18523483450587
1587,relocalize,ok,7.1144496830301,3.2309041080027,-5.76983779799911,7.06588861225302,3.19800743149539,0.485764293745584,0.0586546581291182,0.0275832154348912,0.025,-0.39,0.992176245992779,1.10036060439872,2.89024151132337,0.15768277277316,138.821190507105,Inf,Inf,1,NaN,6.76620791742489,6.70908337574285,0.999995873268743,1.00341840109784,1,0,0,0.992176245992779,1.10036060439872,2.89024151132337,0.140712454414192,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0106151689937439,0.0236342387300032,NaN,0.212695689266345,NaN,-0.00285784457625202,0,0,1.99096860690974,4.03061456874096,search,0,7,0,5,7,0.58082505386147,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0393106237031114
1588,relocalize,ok,7.11662770762907,3.23207681054855,-5.80870697910267,7.0889929124617,3.17458941171387,0.466406705009385,0.0637846606067703,0.00807162306753284,0.025,-0.39,0.964634905506228,1.19315717029824,3.00343444780989,0.165931632285726,138.713284810846,Inf,Inf,1,NaN,6.76866184775066,6.72235871753487,0.999987310195246,1.00521572633345,1,0,0,0.964634905506228,1.19315717029824,3.00343444780989,0.142212551624304,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00294626082198013,0.019910402706559,NaN,0.204278159009834,NaN,-0.00372383602344414,0,0,1.99346860690974,4.06961456874096,search,0,8,0,4,6,0.592460563720696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0328969958905121
1589,relocalize,ok,7.11879883513023,3.23314027935728,-5.84671734700241,7.1147016082314,3.14526243922476,0.440048892684113,0.0879733030789284,0.00358093250693514,0.1334667956834,-0.173487319956145,1.11222329736166,1.13052010206211,3.07974164002325,0.167832702274029,138.608215418926,Inf,Inf,1,NaN,6.77107010286217,6.7361496650415,0.999973389967985,1.00139540383382,1,0,0,1.11222329736166,1.13052010206211,3.07974164002325,0.140338561734353,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00332729648242857,0.0169254435862155,NaN,0.197717976797389,NaN,-0.00298495912034348,0,0,2.00681528647808,4.08696330073657,search,0,9,0,3,5,0.606180739727535,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.039000107096721
1590,relocalize,ok,7.13054315512313,3.2384950215797,-5.86408277743201,7.12517337064292,3.14499868395729,0.432438956603114,0.0936504123545066,0.0133364268555383,0.122283472992849,-0.181043394292111,1.01902894160707,1.10756777166861,3.07046263353244,0.174106963240062,138.021269330883,Inf,Inf,1,NaN,6.78395420158076,6.74587555447414,0.999994319419256,1.02893685475022,1,0,0,1.01902894160707,1.10756777166861,3.07046263353244,0.0527607555431945,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00490645547209508,0.0147620257256739,NaN,0.19346799435707,NaN,-0.00216341786054168,0,0,2.01904363377736,4.10506764016578,search,0,10,0,2,4,0.606180739727535,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104750835244691
1591,relocalize,ok,7.14202449139218,3.24347978974294,-5.88307606962675,7.14913518518919,3.13306671125849,0.421199513520181,0.110641808854923,0.0210902759673459,0.025,-0.39,0.943412112333773,1.18415002246495,3.05853408217555,0.174145622358762,137.493718180553,Inf,Inf,1,NaN,6.79645997062445,6.76422337589393,0.99943926100764,1.01200471664286,1,0,0,0.943412112333773,1.18415002246495,3.05853408217555,0.100544879867862,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00784636183220377,0.0135172062248492,NaN,0.189989967397375,NaN,-0.00124481950082461,0,0,2.02154363377736,4.14406764016578,search,0,11,0,1,3,0.62574178611282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267682746704823
1592,relocalize,ok,7.14435291785693,3.24441184938468,-5.92177161504175,7.15129870682304,3.13541696295327,0.38147818438967,0.109215975262586,0.0200644922518389,0.025,-0.39,0.880438802265697,1.37683324310116,2.76672099788028,0.18783036506729,137.395587845803,Inf,Inf,1,NaN,6.79896780664036,6.76706492167335,0.999993530567618,1.00175976085705,1,0,0,0.880438802265697,1.37683324310116,2.76672099788028,0.164118699426128,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0109375892266101,0.0130528751651662,NaN,0.189601238977959,NaN,-0.000464331059683049,0,0,2.02404363377736,4.18306764016578,search,0,12,0,0,2,0.62574178611282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319444970049364
1593,relocalize,ok,7.14678955899454,3.24527703106248,-5.96222771421987,7.1492890181043,3.14472215751547,0.32221300943678,0.100585932862885,0.00125541647706129,0.025,-0.39,0.801569001386179,1.16958102777665,2.51957443069939,0.184063523612998,137.300788353639,Inf,Inf,1,NaN,6.80155257752257,6.76839663667577,0.999999357767558,1.00069381818304,1,0,0,0.801569001386179,1.16958102777665,2.51957443069939,0.171235394676378,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00664344614909998,0.0118991779422743,NaN,0.188604450212266,NaN,-0.00115369722289192,0,0,2.02654363377736,4.22206764016578,search,0,13,0,0,1,0.62574178611282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00951974235925733
1594,relocalize,ok,7.14909355342447,3.24599515190072,-5.99985822542932,7.1587196106917,3.15101139904243,0.30192762531833,0.0954702795929466,0.0186005435680645,0.025,-0.39,0.875775071013785,1.30343585944066,2.50054792394762,0.186933635977138,137.209479146386,Inf,Inf,1,NaN,6.80396070191899,6.77942251860899,0.999829805332367,1.00115559914759,1,0,0,0.875775071013785,1.30343585944066,2.50054792394762,0.121408426487653,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0101636362495591,0.0115867804375855,NaN,0.188303703649943,NaN,-0.000312397504688731,0,0,2.02904363377736,4.26106764016578,search,0,14,0,0,0,0.62574178611282,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113353709923434
1595,relocalize,ok,7.15150995467844,3.24664775247571,-6.03895585245798,7.15178051317208,3.16328870597355,0.265998314778951,0.0833594855769218,0.0217688600573425,0.025,-0.39,0.860310596100374,1.40292523152044,2.15030413560625,0.186355364627402,137.121814358319,Inf,Inf,1,NaN,6.80645017090949,6.77718593483274,0.999994826457883,1.00489360507591,1,0,0,0.860310596100374,1.40292523152044,2.15030413560625,0.179596424336817,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0208710560988829,0.0132579500566191,NaN,0.187953002625886,NaN,0.00167116961903353,0,0,2.03154363377736,4.30006764016578,search,0,15,0,0,0,0.627297498781291,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141026004647209
1596,relocalize,ok,7.15393412687353,3.24720150426365,-6.07826270997253,7.17259953983295,3.16869537429905,0.169069891695905,0.0806945480374204,0.0358527055111555,0.025,-0.39,0.832598406563693,1.4966728481304,2.15883018558282,0.18495131543292,137.037942581252,Inf,Inf,1,NaN,6.80891137342222,6.79858387249174,0.99999254681687,1.00185639429648,1,0,0,0.832598406563693,1.4966728481304,2.15883018558282,0.320242002093173,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00557221235717283,0.0118745172707188,NaN,0.187412698931152,NaN,-0.00138343278590032,0,0,2.03404363377736,4.33906764016578,search,0,16,0,0,0,0.627297498781291,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215096242061002
1597,relocalize,ok,7.15644559831929,3.24767221794645,-6.11755602954813,7.17396540786631,3.18346462572635,0.124924948655848,0.0665549293836873,0.0407043289756128,0.025,-0.39,0.819537498866197,1.39073550683188,2.0004046104138,0.18368586270147,136.958006638562,Inf,Inf,1,NaN,6.81142422191568,6.80502304498414,0.999954004694341,1.00191478870042,1,0,0,0.819537498866197,1.39073550683188,2.0004046104138,0.0847084029194941,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.0058914152346003,0.0107975589042174,NaN,0.186741868409809,NaN,-0.00107695836650132,0,0,2.03654363377736,4.37806764016578,search,0,17,0,0,0,0.627297498781291,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148322750516286
1598,relocalize,ok,7.15893065658019,3.24803821675975,-6.15635754111994,7.17438681962392,3.18953516952932,0.0960642926373407,0.0605103256583566,0.0307634734223079,0.025,-0.39,0.825007338963325,1.38842601392417,1.88433494219544,0.184808296745518,136.88214336798,Inf,Inf,1,NaN,6.81387483051395,6.80754622845946,0.999999999999997,1.0155778154987,1,0,0,0.825007338963325,1.38842601392417,1.88433494219544,0.0728587845371613,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00199862001179816,0.00921374990358196,NaN,0.186393825510237,NaN,-0.00158380900063547,0,0,2.03904363377736,4.41706764016578,search,0,18,0,0,0,0.640883620683318,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00608515323827087
1599,relocalize,ok,7.16146046659248,3.24830979355033,-6.19613083554253,7.1765461286787,3.18763150955759,0.0775507469146956,0.0625254456112251,0.0095037247223555,0.025,-0.39,0.857088270373307,1.27894801156642,1.90646893268673,0.182717782543808,136.810483413488,Inf,Inf,1,NaN,6.81633333348755,6.8089004073051,1,1.01148656090179,1,0,0,0.857088270373307,1.27894801156642,1.90646893268673,0.0456184547535479,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00274372981084023,0.00804914628688845,NaN,0.18573213777628,NaN,-0.00116460361669351,0,0,2.04154363377736,4.45606764016578,search,0,19,0,0,0,0.640883620683318,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00287863455165844
1600,relocalize,ok,7.1640171628885,3.2484811106204,-6.23642540571174,7.18005145602637,3.20599529506549,0.0451459777901753,0.045410825579333,0.00161392367767377,0.025,-0.39,0.804510477728023,1.2597017235008,1.79928227184159,0.182623520380502,136.743151026635,Inf,Inf,1,NaN,6.81878099066133,6.81864135597565,0.999996427419767,1.00098921632469,1,0,0,0.804510477728023,1.2597017235008,1.79928227184159,0.0971773756585658,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00228284109927715,0.00701121135311842,NaN,0.18517258664504,NaN,-0.00103793493377003,0,0,2.04404363377736,4.49506764016578,search,0,20,0,0,0,0.640883620683318,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186953453563825
1601,relocalize,ok,7.16661998395802,3.24854997820381,-6.27703990503659,7.17846987127773,3.21528276274835,0.011726162416884,0.0353146917535736,0.0055807602738831,0.025,-0.39,0.839240216891661,1.16808095411527,1.67724226337486,0.182365006583534,136.680263877574,Inf,Inf,1,NaN,6.8212350066462,6.82044490651651,1,1.00312783438975,1,0,0,0.839240216891661,1.16808095411527,1.67724226337486,0.0751822402962484,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00171375536069414,0.00605766927448205,NaN,0.184667222233969,NaN,-0.000953542078636371,0,0,2.04654363377736,4.53406764016578,search,0,21,0,0,0,0.640883620683318,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00942117117333127
1602,relocalize,ok,7.1690932504149,3.24851735116509,-6.3157129425683,7.17789922927293,3.24288313510176,-0.0258662244279112,0.0104541692303237,0.0066614109608043,0.025,-0.39,0.85350844967981,1.13526249929543,1.68511610874425,0.169110116363119,136.621932876107,Inf,Inf,1,NaN,6.82353178723725,6.82973473793271,1,1.00125120649398,1,0,0,0.85350844967981,1.13526249929543,1.68511610874425,0.0621334319865298,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00543669361663828,0.00594589365607017,NaN,0.181866943177216,NaN,-0.000111775618411877,0,0,2.04904363377736,4.57306764016578,search,0,22,0,0,0,0.643040107117221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276062707793839
1603,relocalize,ok,7.17177663273702,3.24837528024807,-6.35644833031978,7.16551881188891,3.25205388834065,-0.0259445178622862,0.00725895855242503,0.0473185052779108,0.025,-0.39,0.964505894193711,1.12028697286643,1.60252710845481,0.169136185747086,136.568262003014,Inf,Inf,1,NaN,6.82598556769814,6.82146597263653,0.999995854965585,1.00043945135005,1,0,0,0.964505894193711,1.12028697286643,1.60252710845481,0.1071595371064,0,0,0,NaN,NaN,stay,none,none,none,none,0.06,0.0316474650057543,0,NaN,NaN,1,2,1,6.4,0.0158237325028772,0.0158237325028772,0.34,NaN,NaN,NaN,0.00917046912698895,0.00652631724083555,NaN,0.179575406839792,NaN,0.00058042358476538,0,0,2.05154363377736,4.61206764016578,search,0,23,0,0,0,0.643040107117221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154070584334336
