step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1789,relocalize,pf_cluster_wide,1.85722472827538,8.43918099652935,11.3220518083888,8.19153797291876,1.53978039776543,1.91690171673764,9.3661760021627,3.12196478447162,0.1805,0.0462975594452691,6.62481512027568,1.82131822789549,1.96616832894299,0.812984177862522,171.968362164481,Inf,5.55256641245212,2,NaN,7.78101357187428,1.59493835174585,0.832592070935433,1.03950498230716,1,0,0,6.62481512027568,1.82131822789549,1.96616832894299,0.301850155038605,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00879300124086276,0.0207342335502308,NaN,1.29686835526464,NaN,-0.00262124611669054,0,0,0.250172005920916,0.478986628557788,search,0,2,0,0,0,0.170634485353357,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0246973599590309
1790,relocalize,pf_cluster_wide,1.8631653516645,8.42182255216847,11.3285733408538,8.17019762571988,1.58328144957736,1.91013324659206,9.30291892460663,3.13525478708211,0.1805,0.0572484648667579,6.48583289968396,1.72204688243891,1.99381699134003,0.774681784121242,171.024923198783,Inf,5.51374036245503,2,NaN,7.76406388647578,1.55018679326524,0.76902544758878,1.01010662642,1,1,1,6.48583289968396,1.72204688243891,1.99381699134003,0.0858781831841715,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00304730831200139,0.0175505870073495,NaN,1.20287477245883,NaN,-0.00318364654288129,0,0,0.268222005920916,0.484711475044463,search,0,0,0,0,0,0.199888712969382,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0484536059268296
1791,relocalize,pf_cluster_wide,1.8691703460581,8.40470091120068,11.3372170544781,8.16618470503633,1.57586035903741,1.93032239453274,9.28899634643311,3.12370935276582,0.1805,0.0412871866995354,6.38525202100783,1.79640994595481,1.96284200544882,0.778898032840088,170.089928143454,Inf,5.52178095443513,2,NaN,7.74725535956209,1.55204663926431,0.764877360993328,1.00399224843717,1,1,2,6.38525202100783,1.79640994595481,1.96284200544882,0.0644915104858185,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.01017605768093,0.016223171728594,NaN,1.12655895932745,NaN,-0.0013274152787555,0,0,0.286272005920916,0.488840193714417,search,0,0,0,0,0,0.199888712969382,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00843659393442956
1792,relocalize,pf_cluster_wide,1.8751705563644,8.38796012880429,11.342241609085,8.18061454157544,1.57955907075399,1.93922036690019,9.27970628941964,3.1198359350052,0.1805,0.0414437445524421,6.27863514494018,1.81533998178652,1.99633450759926,0.821311113559339,169.163872345055,Inf,5.51546249921915,2,NaN,7.7307411856162,1.56049683942642,0.764826565377935,1.02832568440384,1,1,3,6.27863514494018,1.81533998178652,1.99633450759926,0.052106023703687,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00968268219954988,0.0150458836133661,NaN,1.07161434708919,NaN,-0.00117728811522794,0,0,0.304322005920916,0.492984568169661,search,0,0,0,0,0,0.199888712969382,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.014896330115422
1793,relocalize,pf_cluster_wide,1.88145980509236,8.37070058068549,11.3477841870121,8.17148382282838,1.59755194233165,1.94164194608467,9.2433730110242,3.12295693374788,0.1805,0.0478702415676532,6.19487295257738,1.81158757908583,1.99760712482566,0.87162015850924,168.246093880806,Inf,5.49948093391624,2,NaN,7.71365276109892,1.54184190352696,0.750675278977335,1.04281418024141,1,1,4,6.19487295257738,1.81158757908583,1.99760712482566,0.0349813239960593,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00666994348125111,0.0135382143895854,NaN,1.0356153931448,NaN,-0.00150766922378069,0,0,0.322372005920916,0.497771592326427,search,0,0,0,0,0,0.199888712969382,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0201770526204371
1794,relocalize,pf_cluster_very_wide,1.88749803252478,8.35448407329043,11.3562562909594,8.1542422643515,1.55951680082406,1.93423754596577,9.24357417350143,3.13883343781402,0.1805,0.0399183831649888,6.11966527265421,1.87710261241295,2.01357300957179,1.25948976010777,167.336618697505,Inf,5.54007821986155,2,NaN,7.6975166980781,1.55398857543506,0.742445747057219,1.10956384132804,1,1,5,6.11966527265421,1.87710261241295,2.01357300957179,0.0464885646455111,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00553004051849491,0.0120967430927891,NaN,1.07591277919814,NaN,-0.00144147129679628,0,0,0.340422005920916,0.501763430642926,search,0,0,0,0,0,0.199888712969382,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0417605475085507
1795,relocalize,pf_cluster_very_wide,1.89386343250523,8.33763267304431,11.3572286949106,8.12411933264677,1.61473926788281,1.94097096514648,9.16588153525958,3.13307242258452,0.2,-0.72,5.96876329459896,1.86291787269621,2.01328473373143,1.19350604970309,166.435750629145,Inf,5.49168028596602,2,NaN,7.68069393588189,1.49478526360221,0.728954163267445,1.00521763437973,1,1,6,5.96876329459896,1.86291787269621,2.01328473373143,0.0532913192293512,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.004264946941738,0.0106870197855999,NaN,1.09707956788903,NaN,-0.00140972330718919,0,0,0.360422005920916,0.573763430642925,search,0,0,0,0,0,0.223946508424703,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.062903989400854
1796,relocalize,scan_match_warn,1.90036974144069,8.31827493268909,11.2824128530416,8.09965663624226,1.64103201330028,1.84701725590175,9.11135176626314,3.1309750172193,0.16,0.2,7.46086506541125,1.93164914266594,1.99164161902925,0.542038136428491,165.446037051979,Inf,5.47076716746729,2,NaN,7.66191209684855,1.45906282152159,0.0666237316214864,1.63821880833731,2,0,0,7.46086506541125,1.93164914266594,1.99164161902925,0.312262532167858,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.191286517603774,0.0431949293928713,NaN,0.99717211022613,NaN,0.0325079096072714,0,0,0.376422005920916,0.593763430642925,search,0,1,0,0,0,0.24534226307436,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0359128386091576
1797,relocalize,scan_match_very_bad,1.90514040355077,8.30263254052334,11.3007796597542,8.08684246590106,1.66566175819303,1.87261112020279,9.06988542117109,3.13820207480773,0.2,-0.72,6.97177820103638,1.98303595471689,1.90158457946782,0.544028830069114,164.635569457277,Inf,5.44924620234079,2,NaN,7.64706559405413,1.43325311644134,0.679736180724965,1.03816348112384,2,0,0,6.97177820103638,1.98303595471689,1.90158457946782,0.132238237502164,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.391887046347992,0.105959510444793,NaN,0.915606319797867,NaN,0.0627645810519218,0,0,0.396422005920916,0.665763430642925,search,0,2,0,0,0,0.24534226307436,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.027763776670606
1798,relocalize,pf_cluster_medium,1.91041208643217,8.28345775849391,11.226967304648,8.0700129216344,1.684969810476,1.78985875314004,9.02666747195008,3.12926206285122,0.2,0.72,8.56015084636577,2.03052257000321,1.88633086860091,0.558505948102341,163.635825179585,Inf,5.43382155695462,2,NaN,7.62925928400132,1.40790905253319,0.708530717768476,1.00258816794909,2,0,0,8.56015084636577,2.03052257000321,1.88633086860091,0.345196181029933,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00377791794230136,0.0875668237943446,NaN,0.851328252892673,NaN,-0.0183926866504485,0,0,0.416422005920916,0.737763430642925,search,0,3,0,0,0,0.282944795913221,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0256131693311336
1799,relocalize,pf_cluster_very_wide,1.91592993378301,8.26355954677086,11.3051945917054,8.12123323775431,1.72585073873463,1.89757759464546,9.01373538290046,3.12443168988035,0.2,0.72,6.83782011165954,1.93063459753595,1.98026799185307,2.44439013576721,162.614822809938,Inf,5.38334358530385,2,NaN,7.61076048618159,1.42172462327126,0.208462023933668,1.22895217401384,2,0,0,6.83782011165954,1.93063459753595,1.98026799185307,0.388048971694511,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00812612512674562,0.0732674980341768,NaN,1.13807939181009,NaN,-0.0142993257601678,0,0,0.436422005920916,0.809763430642925,search,0,4,0,0,0,0.319387071361572,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0655345029637896
1800,relocalize,pf_cluster_very_wide,1.92302593181345,8.24405053332781,11.3836599901399,8.11806564080182,1.74030394422128,1.96879433986821,8.98205080653953,3.13168034309211,0.2,-0.72,5.42390234968977,1.93415385806699,2.06590467796049,2.14298148231174,161.631041825929,Inf,5.3698216503705,2,NaN,7.59150657720828,1.41037161254156,0.312238405454726,1.00314077990744,2,0,0,5.42390234968977,1.93415385806699,2.06590467796049,0.296655542696109,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00314412032416512,0.0606452900463747,NaN,1.31896176810039,NaN,-0.0126222079878021,0,0,0.456422005920916,0.881763430642925,search,0,5,0,0,0,0.319387071361572,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0147962434182741
1801,relocalize,pf_cluster_very_wide,1.92976111127584,8.22578004284748,11.3138496759611,1.94448771778422,8.15039016393416,-1.24809564278632,0.076814756276496,0.00442529561176563,0.2,0.72,6.65274226338497,2.01407048739602,2.12046986183768,2.95566906819743,160.689635763005,Inf,6.82238213553294,1,NaN,7.57342217753849,7.50766511024111,0.403567534678475,1.09150386209968,2,0,0,6.65274226338497,2.01407048739602,2.12046986183768,0.27461004873454,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00770510278557161,0.0511160563394301,NaN,1.61356908211785,NaN,-0.00952923370694455,0,0,0.476422005920916,0.953763430642925,search,0,6,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8.89956570377023
1802,relocalize,pf_cluster_very_wide,1.93679522503232,8.20694131306596,11.3920083202159,1.95672556417322,8.16054820208156,-1.17773108681278,0.0504929615400277,0.00336879266951051,0.2,-0.72,5.27781052296146,1.93150703549417,2.04687715683433,2.92418182249126,159.721834051953,Inf,6.8091937689344,1,NaN,7.55472259460408,7.50695100175407,0.314867956244934,1.00040356687362,2,0,0,5.27781052296146,1.93150703549417,2.04687715683433,0.324790635964921,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00332937779306465,0.0425144542010843,NaN,1.84947937538507,NaN,-0.00860160213834579,0,0,0.496422005920916,1.02576343064293,search,0,7,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0159044214998407
1803,relocalize,pf_weakly_unique,1.94399727833574,8.18793401939618,11.3235286259471,1.96894488472768,8.14126234563942,-1.24951533534528,0.0529209617821228,0.0066733469331659,0.2,0.72,6.42765701910792,2.00151734578868,2.09896472361266,0.524840578912939,158.796415251621,Inf,6.79897252672207,1,NaN,7.53579260108726,7.48445749243785,0.570145791542927,1.06300171259539,2,0,0,6.42765701910792,2.00151734578868,2.09896472361266,0.265138386198312,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00149994671328202,0.0351318428532799,NaN,1.61104439202008,NaN,-0.00738261134780441,0,0,0.516422005920916,1.09776343064293,search,0,8,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0228310326862259
1804,relocalize,pf_cluster_medium,1.95113867608603,8.16911507321747,11.393003557721,1.98355424537779,8.11980559601477,-1.17850646217817,0.059010115018636,0.00513940554002801,0.16,-0.2,5.38611459117642,1.97235207412519,2.16117738743257,0.519847164937763,157.844608792798,Inf,6.78666394937188,1,NaN,7.5170501772206,7.45875202878223,0.749462343603492,1.01619781724117,2,0,0,5.38611459117642,1.97235207412519,2.16117738743257,0.269170867244669,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00375624184642659,0.0294842346720463,NaN,1.41462889114527,NaN,-0.0056476081812336,0,0,0.532422005920916,1.11776343064293,search,0,9,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0259581494536911
1805,relocalize,pf_cluster_medium,1.95716246189962,8.1543772585581,11.3741639029767,1.98232412147495,8.11400360625231,-1.19548941391998,0.0475724806279173,0.00328270253754681,0.16,-0.2,5.51413406435904,1.96340803402715,2.09558747897607,0.492485488860871,157.118435066025,Inf,6.78850019385897,1,NaN,7.50208752055464,7.45528718371704,0.761945780596767,1.0236351520041,2,1,1,5.51413406435904,1.96340803402715,2.09558747897607,0.0880588286852463,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00230234524127431,0.0245914945745074,NaN,1.24864307873408,NaN,-0.00489274009753896,0,0,0.548422005920916,1.13776343064293,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00593096029492512
1806,relocalize,pf_cluster_medium,1.96301490169839,8.13923767814148,11.3547277790961,1.98771492031487,8.10902451058186,-1.21552934471668,0.0390246897955712,0.00388650945365043,0.16,-0.2,5.75408080362989,1.92451155250626,2.1167171599824,0.511892436082537,156.389362083859,Inf,6.78367017303288,1,NaN,7.48694683669216,7.44797642170179,0.76351451585643,1.02462220405441,2,1,2,5.75408080362989,1.92451155250626,2.1167171599824,0.0854654805135387,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.0045420737824863,0.0209825988319436,NaN,1.1160279630568,NaN,-0.00360889574256379,0,0,0.564422005920916,1.15776343064293,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00733839940504904
1807,relocalize,ok,1.96854888932514,8.1241385439737,11.3390346330078,2.00897823819776,8.13891989789368,-1.24066160161358,0.0430467266348082,0.0133256202621617,0.16,-0.2,6.06140696713728,2.03175950319414,2.15870662946272,0.369715024649065,155.657688025639,Inf,6.75938926199114,1,NaN,7.47205506752508,7.45586560112681,0.768213596402745,1.07842049580536,2,1,3,6.06140696713728,2.03175950319414,2.15870662946272,0.102365066297615,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00194823274947342,0.017556412937099,NaN,0.981691634143407,NaN,-0.00342618589484463,0,0,0.580422005920916,1.17776343064293,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0366860037332013
1808,relocalize,pf_cluster_wide,1.97369732412554,8.10931800710729,11.3208008576973,2.025664544419,8.15719820813164,-1.25521775009322,0.0706619107805706,0.00964799343134004,0.1805,-0.00560975479776543,6.26906812867524,2.12158941508335,2.17305210040292,0.689706068846514,154.923712111098,Inf,6.74093182748833,1,NaN,7.45763390714102,7.45831516826097,0.838332929275618,1.01339314941775,1,1,4,6.26906812867524,2.12158941508335,2.17305210040292,0.084758533551995,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00366860524013309,0.0150566075516451,NaN,0.929134232389966,NaN,-0.00249980538545386,0,0,0.598472005920916,1.1783244061227,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0247493321215722
1809,relocalize,pf_cluster_wide,1.97954100700274,8.09194563903761,11.3193242579246,2.02110958480278,8.13361416241383,-1.25396023567632,0.0588575611172673,0.00691387924175757,0.1805,0.000342196636619885,6.28484857345634,2.09172061922365,2.08964669195433,0.697138322446037,154.092527601887,Inf,6.74787102108324,1,NaN,7.4408652321159,7.44380517376763,0.775679120947056,1.00718920501964,1,1,5,6.28484857345634,2.09172061922365,2.08964669195433,0.0612726327434127,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00465747286024157,0.0131847633071925,NaN,0.887374968600059,NaN,-0.00187184424445263,0,0,0.616522005920916,1.17835862578636,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.024019884877425
1810,relocalize,pf_cluster_wide,1.98521990646632,8.07516940552815,11.3246264138493,2.0226591776146,8.10918784105327,-1.25123435114392,0.0505860947266278,0.00949015063401504,0.1805,-0.0117003925772036,6.12100049584403,2.0974152039388,2.13631454571718,0.701905773246272,153.267665733429,Inf,6.74890955676422,1,NaN,7.42465483411406,7.42462607342574,0.775265985642988,1.0537799983504,1,1,6,6.12100049584403,2.0974152039388,2.13631454571718,0.0930159142445425,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00739513037591591,0.0121426293795627,NaN,0.853990513436377,NaN,-0.00104213392762978,0,0,0.634572005920916,1.17952866504408,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0244754246764393
1811,relocalize,pf_cluster_wide,1.99097300565866,8.05813584663632,11.3179642553638,2.02193547570929,8.08500463178114,-1.25061725496445,0.0409951968746915,0.00221089596903568,0.1805,-0.00269125780639146,6.37073787623383,2.07448150252352,2.09938159638773,0.683429966759415,152.449364345964,Inf,6.75226895769336,1,NaN,7.40821154870571,7.40718585014999,0.771976252999673,1.11805498212891,1,1,7,6.37073787623383,2.07448150252352,2.09938159638773,0.107257647527484,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00417988278718917,0.0107093349929355,NaN,0.823289615034524,NaN,-0.00143329438662723,0,0,0.652622005920916,1.17979779082472,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0241940355283559
1812,relocalize,pf_cluster_wide,1.9968175474489,8.04063658111072,11.3178632984257,2.03804655038626,8.05425095445493,-1.22784161855088,0.0434186808270884,0.0206656973825794,0.1805,0.00343633888628181,6.29984257466971,2.12813261260831,2.10729794832684,0.66721162217648,151.637152865931,Inf,6.73974650842136,1,NaN,7.39137071599276,7.37359040836323,0.772040163717628,1.02507765238076,1,1,8,6.29984257466971,2.12813261260831,2.10729794832684,0.0478102964684429,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.0369524648600578,0.0154330983690175,NaN,0.795195576320076,NaN,0.00472376337608203,0,0,0.670672005920916,1.18014142471335,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0347182285886178
1813,relocalize,pf_cluster_wide,2.00262224453749,8.02331927798709,11.3201379692359,2.00923302795241,8.05151180401279,-1.23762425890083,0.0289572267503073,0.00860838622246973,0.1805,-0.00327657415163801,6.2148465820519,2.09670172142541,2.11656700054,0.782876662181986,150.831389175276,Inf,6.76868347230953,1,NaN,7.37469839530933,7.39099018525744,0.769135710682292,1.01078674631793,1,1,9,6.2148465820519,2.09670172142541,2.11656700054,0.0583603010364937,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00480857991928616,0.0135206850480658,NaN,0.79297817177522,NaN,-0.00191241332095164,0,0,0.688722005920916,1.18046908212852,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.028943427927433
1814,relocalize,pf_cluster_wide,2.00816996329983,8.00673469359587,11.3166299900904,1.99253723466235,8.02580701530545,-1.24649092735416,0.0246604067291422,0.00324969691462762,0.1805,0.00226766132230855,6.3219796940008,2.1531436009892,2.13939779494902,0.787247810244488,150.032317268961,Inf,6.78828008864741,1,NaN,7.35874630370114,7.38336407835756,0.772631002310901,1.01726543304316,1,1,10,6.3219796940008,2.1531436009892,2.13939779494902,0.054131254746296,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.0015763192808295,0.0113706992099633,NaN,0.791946706699689,NaN,-0.00214998583810254,0,0,0.706772005920916,1.18069584826075,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0306510305874615
1815,relocalize,pf_cluster_wide,2.01390248834125,7.98961637086883,11.3207962160373,1.97428642090156,8.03012793192103,-1.23840189387047,0.056662327681383,0.00717250445136841,0.1805,-0.00957603343929414,6.23027151577242,2.08999424870794,2.14821249614372,0.697332958387199,149.239676661414,Inf,6.80588968402706,1,NaN,7.34228391039919,7.39892467431338,0.770160811310685,1.00731438324845,1,1,11,6.23027151577242,2.08999424870794,2.14821249614372,0.049843243063447,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00150914896356916,0.00959562016561236,NaN,0.774916232003441,NaN,-0.00177507904435094,0,0,0.724822005920916,1.18165345160468,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0187553331969824
1816,relocalize,pf_cluster_wide,2.01962837473039,7.97264152520545,11.3210136134018,1.98262194687521,8.0240349653565,-1.22697430280599,0.0633305723419596,0.0183826981513704,0.1805,-0.00765231901397656,6.14786180976401,2.05318634462941,2.09965662108457,0.784320043815369,148.453688430852,Inf,6.79833585648439,1,NaN,7.32593874422607,7.38879136485719,0.774789304410628,1.03013608435961,1,1,12,6.14786180976401,2.05318634462941,2.09965662108457,0.0651360670472988,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00647606908356823,0.00903410097084442,NaN,0.776608918129588,NaN,-0.000561519194767943,0,0,0.742872005920916,1.18241868350607,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0103249811047718
1817,disambiguate,pf_cluster_wide,2.02546877023974,7.95537123684797,11.3223400115638,1.98098870378392,8.00018617918798,-1.22849788841834,0.06314155025696,0.0155327143770645,0,0,6.12698434172668,2.09224917957201,2.17743498443595,0.752068280375431,147.673890829622,Inf,6.80283953417586,1,NaN,7.3093065362125,7.37241379477831,0.771381696125062,1.03788304847625,1,1,13,6.12698434172668,2.09224917957201,2.17743498443595,0.0664252090845966,1,2,1.89268075401632,9.2,7,relocalize_to_disambiguate_ambiguity,none,none,none,localization,0.01,2.8,0,NaN,NaN,9,113,9,2.6,1.82515485995712,1.82515485995712,0.34,NaN,NaN,NaN,0.00534797224186613,0.00837059779962832,NaN,0.77219160333384,NaN,-0.000663503171216091,0,0,0.742872005920916,1.18241868350607,search,0,0,0,0,0,9.17713282481,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0239046456720623
1818,disambiguate,pf_cluster_wide,2.02546877023974,7.95537123684797,11.3223400115638,1.97028704071625,8.01619329623744,-1.21642903721548,0.0821239683745235,0.0276015655799284,0.077,-0.240739575951116,6.16340118809969,2.09236092269208,2.16044003434013,0.803699770167107,147.683890829622,Inf,6.81152014210622,1,NaN,7.3093065362125,7.39142491506166,0.770531776757235,1.12312473847999,1,1,14,6.16340118809969,2.09236092269208,2.16044003434013,0.0464670649724523,1,2,1.89268075401632,9.2,7,stay,none,none,none,localization,0.22,-0.320986101268154,0,NaN,NaN,1,2,0.6,7,-0.160493050634077,-0.160493050634077,0.34,NaN,NaN,NaN,0.0204655870062364,0.0105476958568178,NaN,0.777863073363828,NaN,0.00217709805718946,0,0,0.742872005920916,1.18241868350607,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.01925495750837
