step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
721,relocalize,pf_cluster_medium,8.24322306560419,1.18651405256565,-14.5325701743428,8.24180073737135,1.26055050401671,-1.96410323483402,0.0740501124986764,0.00209632514960667,0.2,-0.72,1.2920457080605,1.28252085012482,2.36027103158517,0.49218485155618,56.422413360083,Inf,Inf,1,NaN,7.45325182166636,7.45603815584998,0.76699343648974,1.00814390559237,2,0,0,1.2920457080605,1.28252085012482,2.36027103158517,0.298601436555747,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00363348184906532,0.149121156096553,NaN,0.791120208892263,NaN,-0.0319363187372533,0,0,0.557302817641465,1.46823485346924,search,0,15,0,0,0,0.433507224269677,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0441473068816077
722,relocalize,pf_cluster_medium,8.235155068169,1.16888412141626,-14.6001266184621,8.27035368470427,1.22715476884642,-2.01606654714733,0.0680765081208402,0.017689456955571,0.08,-0.45,1.27965561020303,1.31344623066956,2.30539462825771,0.534531753454063,56.861841059125,Inf,Inf,1,NaN,7.44430026145858,7.48255607203333,0.748573857037478,1.05591503330211,2,0,0,1.27965561020303,1.31344623066956,2.30539462825771,0.256334675976892,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0057949110173085,0.123322431982289,NaN,0.744934286913387,NaN,-0.0257987241142639,0,0,0.565302817641465,1.51323485346924,search,0,16,0,0,0,0.470876302599774,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0439379782074757
723,relocalize,pf_cluster_medium,8.23134439379877,1.16166578347016,-14.6456672816036,8.24617471725446,1.19052023012473,-2.09750170910606,0.0324425274222303,0.0182050418616662,0.2,-0.72,1.30866140126334,1.22546416848306,2.29644344542565,0.553731417192356,57.0378422611283,Inf,Inf,1,NaN,7.4401398937236,7.45640824861516,0.732974492621454,1.00765046844588,2,0,0,1.30866140126334,1.22546416848306,2.29644344542565,0.363417325783123,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00477914988888486,0.101984641205476,NaN,0.710517770363601,NaN,-0.0213377907768127,0,0,0.585302817641465,1.58523485346924,search,0,17,0,0,0,0.503153573868545,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.043894326447612
724,relocalize,pf_cluster_medium,8.22087327485214,1.14436322272011,-14.7171020552775,8.2223961774792,1.18079231035809,-2.15102225897971,0.0364609058931222,0.000290818061355225,0.2,-0.72,1.47345318267099,1.17654581502633,2.17659751981855,0.560345441001616,57.4537035442853,Inf,Inf,1,NaN,7.42885901000799,7.43215768125823,0.734574040509365,1.02061568446651,2,0,0,1.47345318267099,1.17654581502633,2.17659751981855,0.127251296390494,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00366513920251519,0.084287130844943,NaN,0.683486751078444,NaN,-0.0176975103605329,0,0,0.605302817641465,1.65723485346924,search,0,18,0,0,0,0.503153573868545,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256914650580672
725,relocalize,pf_cluster_medium,8.20920108813833,1.12789487919801,-14.7904005733609,8.19724264877774,1.16016514844487,-2.2147517453042,0.0344147431954074,0.00927821369750426,0.2,-0.72,1.35123825885158,1.12603095154749,2.21194986588327,0.562472348004018,57.8527978190482,Inf,Inf,1,NaN,7.41645304820806,7.40600551843236,0.711328053186169,1.03303497891275,2,0,0,1.35123825885158,1.12603095154749,2.21194986588327,0.125917414026272,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342708406330004,0.0697323224242473,NaN,0.661704158525047,NaN,-0.0145548084206957,0,0,0.625302817641465,1.72923485346924,search,0,19,0,0,0,0.53032736750308,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325296759087633
726,relocalize,ok,8.19664464983264,1.11270470009473,-14.8654544369473,8.25047657544554,1.10681716205486,-2.27705751561933,0.0541529253075353,0.0220263069687618,0.2,-0.72,1.45315351863072,1.10177953978088,2.19541255491514,0.346935362134086,58.2331128919177,Inf,Inf,1,NaN,7.40325173861859,7.45679139926779,0.741212263904055,1.03510690216906,2,0,0,1.45315351863072,1.10177953978088,2.19541255491514,0.802330131225396,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194214773502375,0.0606763703109255,NaN,0.605045775174674,NaN,-0.00905595211332175,0,0,0.645302817641465,1.80123485346924,search,0,20,0,0,0,0.578850965637267,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0753648366305009
727,relocalize,pf_cluster_wide,8.18246326659433,1.09798362065085,-14.9423340758965,8.2083891888957,1.08772212671417,-2.37560059716449,0.0278828209654151,0.000362864372869254,0.152439168438025,-0.50300997609187,1.59352971821323,1.11543462673918,2.20803947768354,0.686610879471231,58.5927338787292,Inf,Inf,1,NaN,7.38847468160992,7.41397426461325,0.837515727416991,1.00085730641298,1,0,0,1.59352971821323,1.11543462673918,2.20803947768354,0.726108158090127,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00428556669812042,0.0505260256606206,NaN,0.619727493948055,NaN,-0.0101503446503049,0,0,0.660546734485268,1.85153585107842,search,0,21,0,0,0,0.596419484199662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046216539044566
728,relocalize,pf_cluster_wide,8.17160190525223,1.0880372937801,-14.9906910778963,8.18583965060123,1.07134850341751,-2.41952896382073,0.0219369349816611,0.00479149971642734,0,-0.561915310857845,1.57658508858715,1.16106853651031,2.06156473315752,0.702009700196191,58.8517267660629,Inf,Inf,1,NaN,7.37722713030624,7.39082250867252,0.775289007189969,1.00497229841082,1,1,1,1.57658508858715,1.16106853651031,2.06156473315752,0.0759347111525428,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00663315715388976,0.0426253093294091,NaN,0.634538291072719,NaN,-0.00790071633121155,0,0,0.660546734485268,1.90772738216421,search,0,0,0,0,0,0.596419484199662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0278671350725944
729,relocalize,pf_cluster_wide,8.17155160957009,1.08799579849785,-15.0456035573756,8.195287684924,1.06512914093679,-2.47160799697615,0.0329588425346143,0.0076249460402753,0,-0.587096745854302,1.75677092376442,1.03703509830788,2.20441031284816,0.710720948493306,58.8617267660629,Inf,Inf,1,NaN,7.3771752529344,7.40003874342307,0.776220110779853,1.0138938287015,1,0,0,1.75677092376442,1.03703509830788,2.20441031284816,0.134518288852699,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000608209507926381,0.0350622313615422,NaN,0.648251169408425,NaN,-0.00756307796786689,0,0,0.660546734485268,1.96643705674964,search,0,1,0,0,0,0.596419484199662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113113139038239
730,relocalize,pf_cluster_wide,8.17152700544939,1.08797776001338,-15.1050651758746,8.20868620886906,1.06442845787448,-2.50835757358038,0.0439929088605566,0.0303369879350335,0,-0.581657588734397,1.86864325278029,1.15595175954347,2.18047352411994,0.710768439445117,58.8717267660628,Inf,Inf,1,NaN,7.37714996338912,7.41340365492265,0.77544050523959,1.02308786640998,1,1,1,1.86864325278029,1.15595175954347,2.18047352411994,0.117168545313065,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00435475500162375,0.0295348856167569,NaN,0.659504278015029,NaN,-0.00552734574478532,0,0,0.660546734485268,2.02460281562308,search,0,0,0,0,0,0.596419484199662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134168327357845
731,relocalize,pf_cluster_wide,8.17157374429689,1.08800799592821,-15.1624588942992,8.20293082080205,1.06816506629202,-2.58037065208148,0.0371080598185567,0.0157176278585105,0,-0.551212551045472,2.04117171649683,1.11027490020952,2.34379300376247,0.685805370006234,58.8817267660629,Inf,Inf,1,NaN,7.37719784696912,7.40778625773991,0.773856246701374,1.12384731525234,1,0,0,2.04117171649683,1.11027490020952,2.34379300376247,0.285031628296843,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207307763502551,0.0279501459487866,NaN,0.664238474573446,NaN,-0.00158473966797032,0,0,0.660546734485268,2.07972407072762,search,0,1,0,0,0,0.596419484199662,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00686197743131584
732,relocalize,pf_cluster_wide,8.17159686020376,1.08802117990767,-15.2168139444323,8.16923994386426,1.04487244357739,-2.65051328101448,0.043213059386387,6.99509413131238e-05,0,-0.605821604532735,2.31651200010762,1.18343839762427,2.3686013446561,0.725006901409373,58.8917267660629,Inf,Inf,1,NaN,7.37722145996996,7.37330725413421,0.776358260309279,1.1714656926169,1,0,0,2.31651200010762,1.18343839762427,2.3686013446561,0.316463593286538,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00907413471542272,0.0245524639267811,NaN,0.675176791403913,NaN,-0.00339768202200549,0,0,0.660546734485268,2.1403062311809,search,0,2,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040958777591172
733,relocalize,pf_cluster_wide,8.17157416963454,1.08800994107426,-15.2793377369382,8.15805892821405,1.06573249896792,-2.717264669151,0.0260565956612769,0.00429754657199766,0.146943453011291,-0.523671227848896,2.32955638526385,1.22488697363722,2.35464850183988,0.703176570806746,58.9017267660629,Inf,Inf,1,NaN,7.37719834792184,7.36285576064602,0.778093870919656,1.03620365792857,1,0,0,2.32955638526385,1.22488697363722,2.35464850183988,0.233742564965332,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00286828473265426,0.0206493116718382,NaN,0.680216751696423,NaN,-0.00390315225494282,0,0,0.675241079786397,2.19267335396579,search,0,3,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236676365923228
734,relocalize,pf_cluster_wide,8.1578998429462,1.08218024090294,-15.3306048866851,8.15376270974391,1.05773621700405,-2.74413845689744,0.0247916553602829,0.0200958154284514,0.144944997618936,-0.539110700032061,2.30822875641966,1.17400362450653,2.26482535948745,0.742272771844345,59.0481724059615,Inf,Inf,1,NaN,7.36330875267252,7.35827792005546,0.777332821106997,1.00951460631812,1,0,0,2.30822875641966,1.17400362450653,2.26482535948745,0.199967738456158,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259091351736124,0.0215960799021576,NaN,0.691386835323049,NaN,0.000946768230319348,0,0,0.68973557954829,2.24658442396899,search,0,4,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00907733542339586
735,relocalize,pf_cluster_wide,8.14423350262032,1.07719753220245,-15.3860830148095,8.16567484777237,1.05381098882687,-2.80080990722258,0.0317279323780651,0.0189024932277473,0.14396399251527,-0.532199993441517,2.27942947590028,1.07205572900923,2.42914680543343,0.78392963810463,59.1769593764395,Inf,Inf,1,NaN,7.34946285199605,7.37004653860176,0.776117333736459,1.02256302754612,1,0,0,2.27942947590028,1.07205572900923,2.42914680543343,0.23937160335332,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115026351557551,0.0197792598478051,NaN,0.708044539823733,NaN,-0.00181682005435245,0,0,0.704131978799817,2.29980442331314,search,0,5,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125421867571743
736,relocalize,pf_cluster_wide,8.13052374041663,1.07302660369937,-15.4391765208062,8.18071512851052,1.04984599278525,-2.85936682429653,0.0552857681609197,0.0134390821504891,0.142973048504559,-0.522903984945477,2.18595290003133,1.11395407498216,2.48171021931954,0.865343621652112,59.288370365678,Inf,Inf,1,NaN,7.33560643949356,7.38494270988847,0.772692670844721,1.09092708118712,1,0,0,2.18595290003133,1.11395407498216,2.48171021931954,0.419896804640785,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00430768384365161,0.0169943761670575,NaN,0.736358374552842,NaN,-0.00278488368074763,0,0,0.718429283650273,2.35209482180769,search,0,6,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155541389441038
737,relocalize,pf_cluster_wide,8.11658473355112,1.06959896973055,-15.4945133958646,8.11516826338337,1.06869430550452,-2.94923529339777,0.00168071565054593,0.0210925118923804,0.147683676814167,-0.451780833763461,2.27175223177993,0.976143713106922,2.49116057216307,0.862073424956455,59.3825627082736,Inf,Inf,1,NaN,7.32155009323251,7.3201013211172,0.774713408809917,1.03350521111137,1,0,0,2.27175223177993,0.976143713106922,2.49116057216307,0.125233367703411,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00712943923778537,0.0152186875197885,NaN,0.758987083625492,NaN,-0.00177568864726898,0,0,0.73319765133169,2.39727290518404,search,0,7,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0682030088805446
738,relocalize,pf_cluster_wide,8.1014406182607,1.06669602482439,-15.5426319192813,8.09848831710448,1.07252731323665,-2.98539360410867,0.00653605436513075,0.00913229918657876,0.148641633900451,-0.432965891130473,2.06416451992965,1.02335150212985,2.63842191656266,0.84638388555624,59.4625844972128,Inf,Inf,1,NaN,7.30630973006512,7.30357466254508,0.773142746355452,1.02427279875805,1,0,0,2.06416451992965,1.02335150212985,2.63842191656266,0.117994516171803,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00221867437970312,0.0128786851545731,NaN,0.774718507973027,NaN,-0.00234000236521537,0,0,0.748061814721735,2.44056949429709,search,0,8,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171146883156339
739,relocalize,pf_cluster_wide,8.08696933874669,1.06458720699284,-15.583883046929,8.08778171351274,1.06995793134009,-3.01657415639083,0.00543181671033027,0.000938276179017095,0.147999486071073,-0.430316982354146,2.11713017717908,1.08672464355413,2.58164404391007,0.883211062670008,59.5284856667442,Inf,Inf,1,NaN,7.29177128919569,7.29277996298422,0.77143961498223,1.03582022984347,1,0,0,2.11713017717908,1.08672464355413,2.58164404391007,0.083587478851646,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00206242937574256,0.0109317591143836,NaN,0.794247167818483,NaN,-0.00194692604018951,0,0,0.762861763328842,2.4836011925325,search,0,9,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110105896209499
740,relocalize,pf_cluster_wide,8.07235333940171,1.06307199625611,-15.6254455789288,8.06353548184432,1.05543334530565,-3.05229185800687,0.0116663447679812,0.0067831065627324,0.144369456838311,-0.453602554829056,2.07999243251112,1.05455998015042,2.73270757519467,0.846449599777976,59.5802208515118,Inf,Inf,1,NaN,7.27711000111454,7.26802544642666,0.771466332971512,1.05104318313849,1,0,0,2.07999243251112,1.05455998015042,2.73270757519467,0.0653162958406011,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00140779021377955,0.00921744471227491,NaN,0.803643605571192,NaN,-0.00171431440210874,0,0,0.777298709012674,2.52896144801541,search,0,10,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282638169678256
741,relocalize,pf_cluster_wide,8.05813677255649,1.06222018974676,-15.6707911071127,8.05467774419516,1.05271381425251,-3.09616990174303,0.010116128322742,0.00825059101045866,0.143689783269724,-0.445994834133366,2.08779447737838,1.0549033604647,2.9343093519257,0.855151680928134,59.6173423222872,Inf,Inf,1,NaN,7.2628719413912,7.25907800233849,0.773048402855872,1.06177086843941,1,0,0,2.08779447737838,1.0549033604647,2.9343093519257,0.0870394271617339,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00476326038028338,0.00841569153251643,NaN,0.812915059135442,NaN,-0.000801753179758474,0,0,0.791667687339646,2.57356093142874,search,0,11,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0092658170395457
742,relocalize,pf_cluster_wide,8.04365111117226,1.06203432138711,-15.7194744451002,8.04697294667218,1.05231390565808,-3.13930416230906,0.0102723450600952,0.0137996684319521,0.143589836883317,-0.432955612970679,1.99037910821004,1.1339292423681,2.69806822544934,0.842505624770971,59.6398907015203,Inf,Inf,1,NaN,7.24838902142897,7.25136395423556,0.771167859744075,1.1279184733061,1,0,0,1.99037910821004,1.1339292423681,2.69806822544934,0.0941853486737439,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00503768567823121,0.00780765047874509,NaN,0.818241360949837,NaN,-0.000608041053771339,0,0,0.806026671027978,2.61685649272581,search,0,12,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00771516893878618
743,relocalize,pf_cluster_wide,8.02895961233816,1.06252994887982,-15.7638978433169,8.04063296171711,1.0526644124374,3.09914875352776,0.0152838442487505,0.0134906753059063,0.143677436616085,-0.41865515301109,2.09021892830105,1.0407405673339,2.64128259072818,0.828990950051389,59.6482412037203,Inf,Inf,1,NaN,7.23372511579442,7.24504002691612,0.773417576572798,1.18479270393798,1,0,0,2.09021892830105,1.0407405673339,2.64128259072818,0.0793558006994044,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00089213607604034,0.00656285788625824,NaN,0.820176286988116,NaN,-0.00124479259248685,0,0,0.820394414689586,2.65872200802692,search,0,13,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00634966646626076
744,relocalize,ok,8.01469306193354,1.06361764351885,-15.8042160758163,8.04715357315793,1.03778560499683,3.07335311914992,0.0414846839586787,0.0280132734274758,0.139958879279592,-0.438134672721029,2.12960266295311,1.03326017250031,2.56206909066929,0.374041447464993,59.6428696416439,Inf,Inf,1,NaN,7.21950761755166,7.25105350324209,0.772960221765088,1.20205568004576,1,0,0,2.12960266295311,1.03326017250031,2.56206909066929,0.0518631427815784,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00217396958839544,0.00577285799264293,NaN,0.739872015873954,NaN,-0.000789999893615304,0,0,0.834390302617545,2.70253547529902,search,0,14,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016244915648153
745,relocalize,pf_cluster_wide,8.00086119363832,1.06524405298157,-15.8458039889799,8.03531178225733,1.0583503548908,3.05291429152229,0.0351335470677661,0.0491623589634678,0.145098484849246,-0.393294728244858,2.06067314392784,1.10482887964674,2.47470922501598,0.769734685408796,59.6250384738554,Inf,Inf,1,NaN,7.20574467613781,7.23992275458405,0.836097382847654,1.00081868834891,1,0,0,2.06067314392784,1.10482887964674,2.47470922501598,0.0810522989571905,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00669939340554111,0.00593963436696461,NaN,0.745247296390226,NaN,0.000166776374321673,0,0,0.84890015110247,2.74186494812351,search,0,15,0,0,0,0.636163930154768,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237305067357414
746,relocalize,pf_cluster_wide,7.98668305563784,1.06749288118622,-15.8847265187549,8.02565361475018,1.0659820911739,3.00181526577799,0.0389998328713061,0.0369858629941611,0.147005831863385,-0.364939980282972,2.03302117678958,1.07533762408781,2.37382153563356,0.730605345190073,59.5922115200154,Inf,Inf,1,NaN,7.19165945965723,7.23054746427804,0.776511140936696,1.0165375512414,1,0,0,2.03302117678958,1.07533762408781,2.37382153563356,0.100587623576763,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103264378452331,0.00672925899305293,NaN,0.742611745174198,NaN,0.000789624626088324,0,0,0.863600734288809,2.77835894615181,search,0,16,0,0,0,0.641554668692156,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123094922028058
747,relocalize,pf_cluster_wide,7.97200355478581,1.07041895656542,-15.9247038819865,8.02316858202171,1.07489860530375,2.9765804687878,0.0513607560776656,0.0517284292355171,0.149234274510144,-0.342487649741031,2.04529636662287,1.13560418513921,2.33546062878138,0.836321198966466,59.5464367761114,Inf,Inf,1,NaN,7.17709979043975,7.22839772062271,0.776597166194926,1.05303944101607,1,0,0,2.04529636662287,1.13560418513921,2.33546062878138,0.0868100066586472,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147684657111742,0.00817631620231475,NaN,0.759479446856807,NaN,0.00144705720926182,0,0,0.878524161739823,2.81260771112591,search,0,17,0,0,0,0.641554668692156,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00925632820773229
748,relocalize,pf_cluster_wide,7.95776161833163,1.0738031449047,-15.957812013019,8.0038544922478,1.09775101683822,2.93326607574912,0.0519427915691459,0.0415221672293633,0.154945619515952,-0.295855094790868,2.07030131491108,1.07342425607704,2.30313978009848,0.74296540426829,59.4884082739442,Inf,Inf,1,NaN,7.16299654802522,7.21000521591399,0.771769031357006,1.03994371358727,1,0,0,2.07030131491108,1.07342425607704,2.30313978009848,0.15878869690529,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0906083160867855,0.0230140761815195,NaN,0.756506919190874,NaN,0.0148377599792047,0,0,0.894018723691418,2.842193220605,search,0,18,0,0,0,0.650181580994969,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299210089525019
749,relocalize,pf_cluster_wide,7.94234345564356,1.07799965986644,-15.9895996430136,7.96768703236746,1.11784118858669,2.89049430257313,0.047219109393618,0.0305380240479636,0.159966617055243,-0.257700864332933,1.95395060556417,1.1028135190229,2.38829120648845,0.784449441662698,59.4169395959253,Inf,Inf,1,NaN,7.14775166393323,7.17473068589552,0.771414370674185,1.05275796758709,1,0,0,1.95395060556417,1.1028135190229,2.38829120648845,0.192331736897219,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0898006649865431,0.0350356621664237,NaN,0.761536573235802,NaN,0.0120215859849043,0,0,0.910015385396942,2.86796330703829,search,0,19,0,0,0,0.665823828893154,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0413726981846632
750,relocalize,pf_cluster_wide,7.92664461594226,1.08273843031084,-16.0126420829075,7.94002127432936,1.14000382609734,2.84137291345918,0.0588069770026399,0.00445907482794183,0.165505571614634,-0.218860196789107,1.99930713870238,1.18285127557875,2.40292727239134,0.810708494202492,59.3336430768821,Inf,Inf,1,NaN,7.13225101226207,7.14811208639293,0.775390106254037,1.0022283725475,1,0,0,1.99930713870238,1.18285127557875,2.40292727239134,0.110782458673055,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326337667033234,0.0293166507771273,NaN,0.770387519009806,NaN,-0.00571901138929645,0,0,0.926565942558406,2.8898493267172,search,0,20,0,0,0,0.678847383459097,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0354482251918306
