step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
577,track,ok,8.60764822449506,3.5896955490652,1.69680015351179,8.61255283848777,3.57867407585438,1.61453730115274,0.0120635032289285,0.0822628523590505,0.439889302315158,-0.0211691554577287,6.52102117012435,0.547100166236378,1.38182541145747,0.212055819287496,29.7395410472565,Inf,0.0128144113912467,344,0,5.64714353163248,5.65659222140236,0.96519999999975,1.001416317447,1,0,0,6.52102117012435,0.547100166236378,1.38182541145747,0.045155768299809,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.439889302315158,-0.0211691554577288,0,NaN,NaN,343,399,8.6,4.26875,-0.0255524623890988,-0.0481238242128522,0.68,0.0101637410110966,0,0,0.0101637410110966,0.0141926005488973,NaN,0.181480678910037,NaN,-0.00088438380098063,0,0,3.06224540881131,3.25321958010347,confirm,0,1,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0436489409004121
578,track,ok,8.60205650044696,3.63351659060016,1.69862798730281,8.61135129650653,3.63673873127212,1.60998091962771,0.00983745009129483,0.0886470676751046,0.441963086791524,-0.0189862244299749,6.43753057148565,0.557845525999979,1.38454468353577,0.14450036940222,30.4714733363845,Inf,0.0126086519246335,348,0,5.62204645341786,5.62884980691065,0.999951330077409,1.01016452404807,1,0,0,6.43753057148565,0.557845525999979,1.38454468353577,0.0457465143921382,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.441963086791524,-0.018986224429975,0,NaN,NaN,348,403,8.6,4.31875,-0.0225422746917929,-0.0429588465584477,0.68,0.00836045937733768,0,0,0.00836045937733768,0.0131428151380165,NaN,0.17482422319863,NaN,-0.00104978541088072,0,0,3.06224540881131,3.25321958010347,confirm,0,2,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0580770859454353
579,track,ok,8.59634416314726,3.67759483479063,1.70071886417901,8.60331482818645,3.68488095018041,1.6085587214379,0.0100835335355076,0.0921601427411103,0.434195628776081,-0.0271624960251776,6.34559881093849,0.58987774613901,1.3400804184496,0.144887299968387,31.222269512333,Inf,0.00491649113884082,352,0,5.59696192716108,5.59990920504215,0.999990192559297,1.00194714463131,1,0,0,6.34559881093849,0.58987774613901,1.3400804184496,0.0741879989997992,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.434195628776081,-0.0271624960251776,0,NaN,NaN,352,407,8.6,4.36875,-0.0329152645864283,-0.0625581977914972,0.68,0.0206573350831854,0,0,0.0206573350831854,0.0144954287281469,NaN,0.169435577017186,NaN,0.00135261359013041,0,0,3.06224540881131,3.25321958010347,confirm,0,3,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0488083810884346
580,track,ok,8.59107770716897,3.7195904996803,1.69038079062005,8.59841468230703,3.73236196005167,1.60896326232104,0.0147289308571356,0.081417528299002,0.428781141228137,-0.0328619566019611,6.29446934526198,0.524262042757956,1.43258928241522,0.126481167369551,31.9751237371709,Inf,0.00193641094402759,356,0,5.57344489236911,5.57435079919649,1,1.01925652484277,1,0,0,6.29446934526198,0.524262042757956,1.43258928241522,0.0762832288397421,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.428781141228137,-0.0328619566019612,0,NaN,NaN,356,411,8.6,4.41875,-0.0404765836868846,-0.0766403963286173,0.68,0.00736905297366354,0,0,0.00736905297366354,0.0132126810923399,NaN,0.161703783280612,NaN,-0.00128274763580701,0,0,3.06224540881131,3.25321958010347,confirm,0,4,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.047733193147268
581,track,ok,8.58618337966649,3.76029635048372,1.6905359134568,8.59899009714487,3.77610050482066,1.60987067128929,0.020341664309411,0.0806652421675129,0.428454543769974,-0.0332057434000271,6.32872694972173,0.554103405076702,1.37298631672773,0.127344279624434,32.7335124411132,Inf,0.00524759034022775,360,0,5.55105202579884,5.55564494492612,0.999998550319732,1.00006903418523,1,0,0,6.32872694972173,0.554103405076702,1.37298631672773,0.0605204316411792,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.428454543769974,-0.0332057434000273,0,NaN,NaN,359,414,8.6,4.45625,-0.0405591682281647,-0.0775012049302822,0.68,0.0177064153080174,0,0,0.0177064153080174,0.0140215532511619,NaN,0.1555190726225,NaN,0.000808872158821949,0,0,3.06224540881131,3.25321958010347,confirm,0,5,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.043742329621822
582,track,ok,8.58073876684286,3.805223732554,1.69225448204462,8.59570194689466,3.81809954336805,1.61243218442793,0.0197403966875457,0.079822297616694,0.423612951169637,-0.03830215666354,6.29217671838193,0.695118260029991,1.45254966797156,0.129305087692673,33.5061118654525,Inf,0.00434699371133295,363,0,5.5265461216436,5.53448170360248,1,1.00529024021354,1,1,1,6.29217671838193,0.695118260029991,1.45254966797156,0.0672673414229246,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.423612951169637,-0.0383021566635399,0,NaN,NaN,362,418,8.6,4.50625,-0.0478815807537636,-0.09041781314236,0.68,0.0115625611634456,0,0,0.0115625611634456,0.013578934675373,NaN,0.150800555335131,NaN,-0.000442618575788922,0,0,3.06224540881131,3.25321958010347,confirm,0,0,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0421275583314866
583,track,ok,8.57595611747291,3.84629341021394,1.68119800371596,8.60091280312865,3.86630718075815,1.61130499525806,0.031990423103098,0.0698930084579024,0.42985654691729,-0.0317299506133795,6.14886920177382,0.586894123345672,1.48811828432478,0.160826129352185,34.2846364690941,Inf,0.00260779128766289,367,0,5.50455029896344,5.51862764091554,0.9643,1.00705756260943,1,0,0,6.14886920177382,0.586894123345672,1.48811828432478,0.074124788873829,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.42985654691729,-0.0317299506133793,0,NaN,NaN,366,422,8.6,4.55625,-0.0391856565111448,-0.0738152084478653,0.68,0.0119856635787204,0,0,0.0119856635787204,0.0132921458779755,NaN,0.152605158658201,NaN,-0.000286788797397465,0,0,3.06224540881131,3.25321958010347,confirm,0,1,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0484884452774792
584,track,ok,8.57129524453006,3.88845847581404,1.68057822620035,8.59411721734677,3.90805599825046,1.61254447816204,0.0300816443847833,0.0680337480383075,0.421785180155342,-0.0402261261522718,6.12328418640728,0.493899679614373,1.43424774252666,0.111499996547575,35.089344937954,Inf,0.00615375994216134,370,0,5.48242652721613,5.49492621313109,0.999948347376103,1.00786425382847,1,0,0,6.12328418640728,0.493899679614373,1.43424774252666,0.0656542670546883,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.421785180155342,-0.0402261261522719,0,NaN,NaN,370,425,8.6,4.59375,-0.0503272527028988,-0.0953711226588301,0.68,0.00703004172937584,0,0,0.00703004172937584,0.0121649671312276,NaN,0.145206229478288,NaN,-0.00112717874674794,0,0,3.06224540881131,3.25321958010347,confirm,0,2,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0422982712191025
585,track,ok,8.56628850282912,3.93209175867819,1.68950696251797,8.58735451974107,3.9519862260098,1.61316378659619,0.028975280825955,0.0763431759217745,0.41509298616871,-0.0472705408750418,6.18433495083709,0.531978966930268,1.3557326473567,0.112837269070514,35.8936032759911,Inf,0.0133449593337164,374,0,5.4596180529766,5.47058233039512,0.999999094853101,1.00523048699764,1,0,0,6.18433495083709,0.531978966930268,1.3557326473567,0.0977487339322241,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.41509298616871,-0.047270540875042,0,NaN,NaN,373,429,8.6,4.64375,-0.0606454796643736,-0.113879401604318,0.68,0.0249366102557544,0,0,0.0249366102557544,0.0144638628936424,NaN,0.139379816604889,NaN,0.00229889576241483,0,0,3.06224540881131,3.25321958010347,confirm,0,3,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0444477107385064
586,track,ok,8.56156970572768,3.97281453117523,1.68280895241054,8.58363939946664,3.99142635312497,1.61230882819022,0.0288699029790629,0.0705001242203265,0.411943571613871,-0.0505857140906624,6.07935772078744,0.520513813701505,1.44570271098482,0.115802423949514,36.6993734345162,Inf,0.0165247869762997,377,0,5.43852269070736,5.45109706550774,1,1.01301676630034,1,0,0,6.07935772078744,0.520513813701505,1.44570271098482,0.0744476522612626,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.411943571613871,-0.0505857140906623,0,NaN,NaN,376,432,8.6,4.68125,-0.0652251329224978,-0.122797678071496,0.68,0.00647208773995404,0,0,0.00647208773995404,0.0130253433659785,NaN,0.135135885926921,NaN,-0.0014385195276639,0,0,3.06224540881131,3.25321958010347,confirm,0,4,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0396147162745644
587,track,ok,8.55720376842141,4.01325294449184,1.6738807249381,8.57510174080138,4.02980662912728,1.60919450710446,0.0243795383533729,0.0646862178336383,0.405866398844584,-0.0569827380583326,6.07147993342939,0.545520054772234,1.45917656087459,0.117310573338264,37.5130390856161,Inf,0.0249400607577027,380,0,5.41809301197618,5.42783350871274,1,1.01388004477899,1,0,0,6.07147993342939,0.545520054772234,1.45917656087459,0.0469788640032077,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.405866398844584,-0.0569827380583324,0,NaN,NaN,379,435,8.6,4.71875,-0.0745222349168793,-0.140397771829721,0.68,0.0102539011829398,0,0,0.0102539011829398,0.0125264837730315,NaN,0.131927329660963,NaN,-0.000498859592946953,0,0,3.06224540881131,3.25321958010347,confirm,0,5,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0393184079217051
588,track,ok,8.55310627167541,4.05384180300071,1.66893275531504,8.5711470918823,4.06663064645244,1.60632704350296,0.0221139257159415,0.0626057118120817,0.40412767966742,-0.0588129687711364,5.89437071311138,0.58479229476002,1.34404375901817,0.119039204808665,38.3284644253233,Inf,0.0289306406135126,383,0,5.3980789865523,5.40958114901567,0.999408864921676,1.00255978419123,1,0,0,5.89437071311138,0.58479229476002,1.34404375901817,0.0662456376411744,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.40412767966742,-0.0588129687711364,0,NaN,NaN,382,438,8.6,4.75625,-0.0773452191984489,-0.145530662041108,0.68,0.0129747278218272,0,0,0.0129747278218272,0.0126071677018147,NaN,0.129607467187549,NaN,8.06839287832237e-05,0,0,3.06224540881131,3.25321958010347,confirm,0,6,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0370357597469972
589,track,ok,8.54914995601011,4.09433020404831,1.66747102148959,8.56408523510724,4.11117322610216,1.60680948212485,0.0225111073387292,0.0606615393647365,0.396606083971166,-0.0667304379250883,5.78426806177247,0.538832700864023,1.50569668697913,0.122398108058916,39.153935230029,Inf,0.0362506343745224,386,0,5.37846916665496,5.3856605456306,0.999999999999999,1.00401705635337,1,0,0,5.78426806177247,0.538832700864023,1.50569668697913,0.0727176231953983,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.396606083971166,-0.066730437925088,0,NaN,NaN,386,441,8.6,4.79375,-0.0885811271412305,-0.168253692068777,0.68,0.0126336426690801,0,0,0.0126336426690801,0.0126119331959225,NaN,0.128309782544395,NaN,4.76549410776891e-06,0,0,3.06224540881131,3.25321958010347,committed,0,7,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0450989048976051
590,track,ok,8.54530666132385,4.13476851525858,1.66363425066459,8.56172361140409,4.15391568740507,1.6059709290091,0.0252216266554002,0.0576633216554887,0.395958957651715,-0.0674116235245104,5.90641789078456,0.540962440002204,1.52321772465111,0.1186487372712,39.9773363308696,Inf,0.0383475023858924,390,0,5.35922000482359,5.36704408498867,1,1.0049599015017,1,0,0,5.90641789078456,0.540962440002204,1.52321772465111,0.0625784784698765,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.395958957651715,-0.0674116235245104,0,NaN,NaN,389,445,8.6,4.84375,-0.0906041152814874,-0.170249017535311,0.68,0.0125308410397325,0,0,0.0125308410397325,0.0125973366078083,NaN,0.12657079439522,NaN,-1.45965881142018e-05,0,0,3.06224540881131,3.25321958010347,committed,0,8,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0428076542775424
591,track,ok,8.54172991550443,4.17337018701256,1.66274636953406,8.55822619634643,4.19462347245043,1.59951536610969,0.02690407819498,0.0632310034243764,0.39640213730479,-0.0669451186265374,5.77865194288536,0.495520773271577,1.48324552545051,0.120538085694227,40.8124297885521,Inf,0.0417829346241816,393,0,5.34115371026531,5.34841490830534,0.999973902089296,1.00007236882656,1,0,0,5.77865194288536,0.495520773271577,1.48324552545051,0.0669623634893783,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.39640213730479,-0.0669451186265372,0,NaN,NaN,393,448,8.6,4.88125,-0.0894833347794366,-0.168881830662441,0.68,0.00984921206578607,0,0,0.00984921206578607,0.0121026741902443,NaN,0.125484906829042,NaN,-0.000494662417564004,0,0,3.06224540881131,3.25321958010347,committed,0,9,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0408577492696869
592,track,ok,8.53815360353291,4.21249954962034,1.66113412021275,8.55544912490158,4.23693805104744,1.60234240238294,0.0299395292450654,0.0587917178298034,0.391594741567943,-0.0720055351916393,5.77985023599293,0.529604276208642,1.43232219548924,0.118795797873716,41.661462488565,Inf,0.0449125193765955,396,0,5.32311178281505,5.33011146646234,1,1.00691840516737,1,0,0,5.77985023599293,0.529604276208642,1.43232219548924,0.0580943085300598,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.391594741567943,-0.0720055351916395,0,NaN,NaN,396,451,8.6,4.91875,-0.0967952001684944,-0.183877686669974,0.68,0.00961156732552436,0,0,0.00961156732552436,0.0116542749545947,NaN,0.124280867217083,NaN,-0.00044839923564959,0,0,3.06224540881131,3.25321958010347,committed,0,10,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0424056091531804
593,track,ok,8.5349745083979,4.24980403592132,1.65048808071105,8.55297169165625,4.27439330940713,1.59887237296833,0.0304718062443757,0.0516157077427235,0.391527116348797,-0.0720767196328448,5.77795226750774,0.566597202094166,1.44818498669667,0.12067279397444,42.5130841044039,Inf,0.0473656914521369,399,0,5.30633938764247,5.31412172472594,1,1.0006367859484,1,0,0,5.77795226750774,0.566597202094166,1.44818498669667,0.0375425754031381,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.391527116348797,-0.0720767196328448,0,NaN,NaN,399,454,8.6,4.95625,-0.0969379492715743,-0.184091258620857,0.68,0.00357016591533122,0,0,0.00357016591533122,0.0101991353275273,NaN,0.123631414033407,NaN,-0.00145513962706743,0,0,3.06224540881131,3.25321958010347,committed,0,11,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0375371023692075
594,track,ok,8.53187908285899,4.28883474925137,1.64938813592346,8.5469727554734,4.30888587263399,1.59863044282575,0.0250971413092467,0.0507576930977094,0.387002004184061,-0.0768399955957255,5.73588271831912,0.551331841064329,1.54703879912701,0.111279844311729,43.3772620115416,Inf,0.0530927159469793,402,0,5.28923282751016,5.29611669868776,1,1.01552742356016,1,0,0,5.73588271831912,0.551331841064329,1.54703879912701,0.0375718606064014,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.387002004184061,-0.0768399955957254,0,NaN,NaN,402,457,8.6,4.99375,-0.105107338286146,-0.198551931940848,0.68,0.00780083194046091,0,0,0.00780083194046091,0.00976744071785534,NaN,0.121408131483505,NaN,-0.000431694609671948,0,0,3.06224540881131,3.25321958010347,committed,0,12,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0350103435185237
595,track,ok,8.52897679185324,4.32823141863494,1.63927571934755,8.54568340897285,4.34267751542064,1.5907559083034,0.0220862121678442,0.0485198110441543,0.391105312927071,-0.0725207232346625,5.69401542063945,0.529509561591156,1.48484223533842,0.111125104973172,44.2440237989213,Inf,0.0543271781338192,405,0,5.27241214595495,5.28293774272548,0.999822825684532,1.00097552974656,1,0,0,5.69401542063945,0.529509561591156,1.48484223533842,0.0579749722060769,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.391105312927071,-0.0725207232346626,0,NaN,NaN,404,460,8.6,5.03125,-0.0986794681439642,-0.185425052633293,0.68,0.00536518724195511,0,0,0.00536518724195511,0.0089750350921933,NaN,0.119557186711645,NaN,-0.000792405625662041,0,0,3.06224540881131,3.25321958010347,committed,0,13,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0338162318512741
596,track,ok,8.52636886014662,4.36719630547028,1.6359781934438,8.54476127996689,4.38181954234676,1.58970221833243,0.0234972373608167,0.046275975111377,0.39069554364864,-0.0729520593172212,5.71414402958624,0.596893373588604,1.41981486066701,0.114520519021586,45.1324506208687,Inf,0.0552416561064331,408,0,5.25626098371305,5.26843850609001,0.999999999999997,1.00240382554279,1,0,0,5.71414402958624,0.596893373588604,1.41981486066701,0.0526084274678916,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.39069554364864,-0.0729520593172214,0,NaN,NaN,408,463,8.6,5.06875,-0.0991470779262835,-0.186723551120994,0.68,0.00705374864677885,0,0,0.00705374864677885,0.0086292035320187,NaN,0.118650586527435,NaN,-0.000345831560174601,0,0,3.06224540881131,3.25321958010347,committed,0,14,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0391528874259426
597,track,ok,8.52411234760658,4.40642881750107,1.62052064727006,8.54522933097074,4.42293197897457,1.58533958649503,0.0268007709781342,0.0351810607750318,0.39314791593134,-0.0703706148091154,5.59219830263637,0.580243268968077,1.41407529966723,0.114893471817458,46.032522294715,Inf,0.0549300931553576,411,0,5.24058966133986,5.25483243189015,1,1.0101777211294,1,0,0,5.59219830263637,0.580243268968077,1.41407529966723,0.0498215985811002,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.39314791593134,-0.0703706148091153,0,NaN,NaN,411,466,8.6,5.10625,-0.0945262589301805,-0.178992719934461,0.68,0.00263285640283379,0,0,0.00263285640283379,0.00754986104876542,NaN,0.117974305879639,NaN,-0.00107934248325328,0,0,3.06224540881131,3.25321958010347,committed,0,15,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0411151008416347
598,track,ok,8.52221333970282,4.44783305683638,1.61273788525927,8.54193784092163,4.46243511357725,1.58191614230145,0.0245413122997637,0.0308217429578157,0.392034964615291,-0.0715421425102197,5.50574402929824,0.515595897462276,1.50580761250501,0.119390150528369,46.9508273047881,Inf,0.058390666606964,414,0,5.22477493852737,5.23849991486708,1,1.0033640224629,1,0,0,5.50574402929824,0.515595897462276,1.50580761250501,0.0668864828656208,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.392034964615291,-0.07154214251022,0,NaN,NaN,414,469,8.6,5.14375,-0.0961351429518493,-0.182489188382534,0.68,0.00239185356790084,0,0,0.00239185356790084,0.00662141970220979,NaN,0.11822915791641,NaN,-0.000928441346555623,0,0,3.06224540881131,3.25321958010347,committed,0,16,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0396400245986472
599,track,ok,8.52052930249016,4.48711572664506,1.61454174980681,8.5389265291194,4.50777914084434,1.5796608528084,0.0276664893692433,0.0348808969984118,0.391536839938684,-0.0720664842750696,5.50408631410315,0.51739092453511,1.52152976861403,0.105859125010205,47.8791490443592,Inf,0.0610926109863129,418,0,5.2101421430294,5.22078602283229,1,1.00617496013178,1,0,0,5.50408631410315,0.51739092453511,1.52152976861403,0.0403121215032173,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.391536839938684,-0.0720664842750697,0,NaN,NaN,418,473,8.6,5.19375,-0.0976625592471096,-0.184060545327882,0.68,0.00190912134230328,0,0,0.00190912134230328,0.00577320599742662,NaN,0.116002551993293,NaN,-0.000848213704783172,0,0,3.06224540881131,3.25321958010347,committed,0,17,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0454439083658994
600,track,ok,8.51896401877494,4.5258700632088,1.60778681692658,8.53449752733095,4.54377346628289,1.57609254974613,0.0237027789445138,0.0316942671804465,0.390144942853396,-0.0735316391016888,5.49769864233425,0.521539826198359,1.63442730381364,0.10539626764601,48.8188248313298,Inf,0.0655024768724563,421,0,5.1960483122526,5.2050314291293,0.999949191857465,1.00027002194924,1,0,0,5.49769864233425,0.521539826198359,1.63442730381364,0.0495597031396209,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.390144942853396,-0.0735316391016886,0,NaN,NaN,421,476,8.6,5.23125,-0.100289037072408,-0.188472618826997,0.68,0.0087067989868259,0,0,0.0087067989868259,0.00630125273551849,NaN,0.114093420810782,NaN,0.00052804673809187,0,0,3.06224540881131,3.25321958010347,committed,0,18,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0362657899489114
601,track,ok,8.51765171814221,4.56526088533314,1.60041096880687,8.53384416325516,4.58216907141573,1.574832634504,0.0234111519438779,0.0255783343028666,0.390187965160703,-0.073486352462418,5.42062690034287,0.515701083220687,1.52304041029715,0.107975999448398,49.7676118758768,Inf,0.0661622205467515,424,0,5.18224569023592,5.19232078561898,1,1.00416240882565,1,0,0,5.42062690034287,0.515701083220687,1.52304041029715,0.0584642062866052,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.390187965160703,-0.0734863524624179,0,NaN,NaN,424,479,8.6,5.26875,-0.100095240299589,-0.188335774098393,0.68,0.00324371290079227,0,0,0.00324371290079227,0.00575089556526777,NaN,0.112992284965553,NaN,-0.000550357170250718,0,0,3.06224540881131,3.25321958010347,committed,0,19,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0384011637601316
602,track,ok,8.51648843529799,4.60526720345277,1.59932025955403,8.53185530488155,4.61884504066962,1.5724117288001,0.0205060562830962,0.026908530753933,0.390080254057645,-0.0735997325709004,5.43150354513074,0.474820561110809,1.51060726213746,0.109610880043673,50.7288685409771,Inf,0.0681447613945151,427,0,5.16865855196512,5.17911650319853,1,1.00409590356403,1,0,0,5.43150354513074,0.474820561110809,1.51060726213746,0.0202861275390596,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.390080254057645,-0.0735997325709003,0,NaN,NaN,427,482,8.6,5.30625,-0.100425823447863,-0.188678436822449,0.68,0.00265815019679215,0,0,0.00265815019679215,0.00519420139894216,NaN,0.112383632079615,NaN,-0.000556694166325611,0,0,3.06224540881131,3.25321958010347,committed,0,20,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0367298554086807
603,track,ok,8.51558326256418,4.64388515523929,1.58914215179653,8.52961169049843,4.65778403536117,1.56836977584474,0.0197478013699865,0.0207723759517897,0.390329346949575,-0.073337529526763,5.33074543742496,0.467173184307709,1.4784591620566,0.110708421116897,51.702188021701,Inf,0.0704050238191721,430,0,5.15601127047699,5.16522037290624,1,1.00029945462901,1,0,0,5.33074543742496,0.467173184307709,1.4784591620566,0.0562223955894423,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.390329346949575,-0.0733375295267631,0,NaN,NaN,430,485,8.6,5.34375,-0.0998275223878897,-0.187886281418233,0.68,0.00228510165426999,0,0,0.00228510165426999,0.00467056344490117,NaN,0.112082094106326,NaN,-0.000523637954040991,0,0,3.06224540881131,3.25321958010347,committed,0,21,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0390035782087805
604,track,ok,8.51505748493393,4.6826626312743,1.57956652209825,8.52866980307854,4.69692675310669,1.56294220961672,0.0197170073013006,0.0166243124815244,0.392470332083007,-0.0710838609652559,5.29454986869656,0.501872065651133,1.54328327534357,0.103250096953865,52.6884213956243,Inf,0.0714009016270429,433,0,5.14393844935343,5.15276772359328,1,1.00472157516774,1,0,0,5.29454986869656,0.501872065651133,1.54328327534357,0.057496960201575,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.392470332083007,-0.071083860965256,0,NaN,NaN,433,488,8.6,5.38125,-0.0960054804328019,-0.181119068511456,0.68,0.00253765891281707,0,0,0.00253765891281707,0.00428664062912603,NaN,0.110492334618883,NaN,-0.000383922815775138,0,0,3.06224540881131,3.25321958010347,committed,0,22,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0391540483783955
605,track,ok,8.51473008598588,4.7217680269968,1.57877017884132,8.52816274233874,4.73336617422464,1.55337748497562,0.0177469229956237,0.0253926938656988,0.398013822880593,-0.0652486074941133,5.39844072185405,0.512398141831684,1.49539746670665,0.105612426191226,53.6923755477776,Inf,0.0718684199189032,436,0,5.13222579239298,5.14177039490136,0.999999602028703,1.00001901686055,1,0,0,5.39844072185405,0.512398141831684,1.49539746670665,0.0590803918202081,1,1121,14.9112756437841,3.6,6.2,stay,none,none,none,none,0.398013822880593,-0.0652486074941131,0,NaN,NaN,436,491,8.6,5.41875,-0.0870130285381929,-0.163935531238291,0.68,0.00266333856789781,0,0,0.00266333856789781,0.00399444625810495,NaN,0.109613951101904,NaN,-0.00029219437102108,0,0,3.06224540881131,3.25321958010347,committed,0,23,0,0,0,1.4089049312616,1,2,2,0.100162447319458,0,0,0,1,0.820846681274788,0.0364429488653879
