step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1032,track,ok,4.30337670254327,5.68756870136606,-1.77368580994517,4.33408968109073,5.73985747648245,-1.80624849742277,0.0606415950848035,0.0325626874776033,0.12,-0.115313572508682,1.50729740160772,1.73922783441358,0.311316062214603,0.0956255490806469,118.258643463443,Inf,0.0892260795607466,73,16,3.97951805151072,4.03148073331088,0.999999862378709,1.00150468126738,1,0,0,1.50729740160772,1.73922783441358,0.311316062214603,0.0621455572818375,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.115313572508682,0,NaN,NaN,73,75,4.2,5.4,-0.140344353564456,-0.960946437572348,0.24,0.00573316286362518,0,0,0.00573316286362518,0.0161569049307176,NaN,0.100394288349582,NaN,-0.00228813850253248,0,0,1.83156034723536,2.80818277899897,committed,0,92,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0103223782972246
1033,track,ok,4.30082628725089,5.67553800968713,-1.78570620562394,4.33049933282541,5.72734938680958,-1.82115346639849,0.0597068541542087,0.0354472607745482,0.12,-0.112527309465809,1.30722506075099,1.67731298712198,0.329576527233147,0.0972120555175312,118.564107035574,Inf,0.100540809299791,73,17,3.97157745981216,4.02232534709911,0.999999623720875,1.00543421238013,1,0,0,1.30722506075099,1.67731298712198,0.329576527233147,0.080857619540997,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.112527309465809,0,NaN,NaN,73,75,4.2,5.4,-0.128988856209995,-0.937727578881744,0.24,0.00826815289622485,0,0,0.00826815289622485,0.0147369295645089,NaN,0.099821486439813,NaN,-0.00141997536620869,0,0,1.83156034723536,2.80818277899897,committed,0,93,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0130131820832138
1034,track,ok,4.29813917841014,5.66359484476213,-1.79849887277768,4.32518288094507,5.72044260490038,-1.82685826296966,0.062952598671813,0.0283593901919752,0.12,-0.108231794274105,1.28850842466059,1.74742240745213,0.308591324083347,0.0930819934933207,118.875845228909,Inf,0.109210715677153,73,18,3.9635796266698,4.01435102386734,0.999998553460629,1.00044886810828,1,0,0,1.28850842466059,1.74742240745213,0.308591324083347,0.0535814383278125,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.108231794274105,0,NaN,NaN,73,75,4.2,5.4,-0.116363554275305,-0.901931618950871,0.24,0.00260583726145064,0,0,0.00260583726145064,0.0125533329499584,NaN,0.0986083777094444,NaN,-0.00218359661455049,0,0,1.83156034723536,2.80818277899897,committed,0,94,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.00871597940206284
1035,track,ok,4.29536227110601,5.65193403635865,-1.8106652507959,4.31793885448561,5.71644474292287,-1.83022079678312,0.0683471534045955,0.0195555459872216,0.12,-0.100473792588221,1.20066635811326,1.74990492144791,0.281394748030692,0.0931684177857106,119.193712082693,Inf,0.117113246852602,73,19,3.95565634014066,4.00607716308314,0.999997567921486,1.00042778526631,1,0,0,1.20066635811326,1.74990492144791,0.281394748030692,0.0456936010432192,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.100473792588221,0,NaN,NaN,73,75,4.2,5.4,-0.09732795794912,-0.837281604901839,0.24,0.00170054866191079,0,0,0.00170054866191079,0.0105998317781099,NaN,0.0976291849231723,NaN,-0.00195350117184858,0,0,1.83156034723536,2.80818277899897,committed,0,95,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.00827398451392109
1036,track,ok,4.29235727659125,5.63997794485959,-1.82339849375714,4.31086127303698,5.7169227547071,-1.84073869722755,0.0791384966178514,0.0173402034704129,0.12,-0.0864876196077848,1.16497853560586,1.75897561972341,0.23217487152219,0.0882696797659076,119.517506121063,Inf,0.121850487606921,73,20,3.94741411368627,4.00009246468437,0.999998726004644,1.00201782280823,1,0,0,1.16497853560586,1.75897561972341,0.23217487152219,0.0670353256373812,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.0864876196077848,0,NaN,NaN,73,75,4.2,5.4,-0.0665590249648074,-0.720730163398207,0.24,0.00398476757017791,0,0,0.00398476757017791,0.0094091202206821,NaN,0.0959444739948647,NaN,-0.00119071155742775,0,0,1.83156034723536,2.80818277899897,committed,0,96,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.00709370526790455
1037,track,ok,4.28934062404915,5.62851233357181,-1.83274148978667,4.31301868021381,5.70893576857956,-1.84833369610152,0.0838366223209312,0.0155922063148477,0.12,-0.0902540333064245,1.01591429062586,1.80070226603885,0.398947098981265,0.0851894074994319,119.846898463258,Inf,0.125930314999777,73,21,3.9394105326386,3.99816658183393,0.999999963686136,1.00271039740473,1,0,0,1.01591429062586,1.80070226603885,0.398947098981265,0.0768599257606185,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.0902540333064244,0,NaN,NaN,73,75,4.2,5.4,-0.0731717343109932,-0.752116944220203,0.24,0.00704508482387416,0,0,0.00704508482387416,0.00898359384925667,NaN,0.0940085620256868,NaN,-0.000425526371425429,0,0,1.83156034723536,2.80818277899897,committed,0,97,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.00827323111778354
1038,track,ok,4.28634625465989,5.6174987607358,-1.83977755820548,4.28143024759807,5.60772123255924,-1.81263094917411,0.0109438193824378,0.0271466090313712,0.174259270204756,-0.737348435808826,1.10671590678719,1.75157140263441,0.548905781757108,0.0758831414894998,120.181333107702,Inf,0.118820888807019,74,0,3.93165511618927,3.92278123574795,0.99999942181702,1.00263370914826,1,0,0,1.10671590678719,1.75157140263441,0.548905781757108,0.302341306674317,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.766052084785044,0,NaN,NaN,74,76,4,5.4,-0.383026042392522,-0.383026042392522,0.3,0.00218089902951005,0,0,0.00218089902951005,0.00775910878170228,NaN,0.0907459863291731,NaN,-0.00122448506755439,0,0,1.83156034723536,2.80818277899897,committed,0,98,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.106029294899703
1039,track,ok,4.28099692822568,5.60062613555257,-1.91584943860216,4.3112901808504,5.62177434083102,-1.90514912783079,0.0369449284893699,0.0107003107713766,0.18,-0.653572777227623,0.864381929876441,1.75652788758956,0.253320451251212,0.0641891474074284,120.67054259725,Inf,0.0913430562888118,74,1,3.91913180364626,3.95575788984193,0.999992676155151,1.00533751646788,1,0,0,0.864381929876441,1.75652788758956,0.253320451251212,0.417848284487029,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.18,-0.653572777227623,0,NaN,NaN,74,76,4,5.4,-0.326786388613812,-0.326786388613812,0.3,0.00620429677611118,0,0,0.00620429677611118,0.00747924262069588,NaN,0.0859657553232591,NaN,-0.000279866161006398,0,0,1.83156034723536,2.80818277899897,committed,0,99,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0330015979299806
1040,track,ok,4.27421258598375,5.58359083567307,-1.98374036013227,4.33227120592733,5.60972679205841,-1.98085748614342,0.0636701779951078,0.00288287398885156,0.159504285455925,-0.726671439643103,0.668117777375883,1.91415895606484,0.320850130948824,0.0640748553412446,121.219331343261,Inf,0.068423680332808,74,2,3.90529760219434,3.96888535159651,0.999999987625044,1.00072785969613,1,0,0,0.668117777375883,1.91415895606484,0.320850130948824,0.215547924798805,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,lidar,0.18,-0.658352391162853,0,NaN,NaN,74,76,4,5.4,-0.329176195581427,-0.329176195581427,0.3,0.0157452040478952,0,0,0.0157452040478952,0.00896711567759177,NaN,0.0820253933264965,NaN,0.00148787305689588,0,0,1.83156034723536,2.80818277899897,committed,0,100,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0241939423142892
1041,track,ok,4.2673936328259,5.56943598193712,-2.05571797444531,4.29359332011198,5.61396028932912,-2.07424154743032,0.0516607932829617,0.0185235729850151,0.12,-0.219769708303005,4.85460318536439,1.80921962882281,0.253591995059199,0.0642930583781397,121.739259306717,Inf,0.107318550134374,74,0,3.89277822372858,3.93645096725388,0.999999999436399,1.00164117696154,1,0,0,4.85460318536439,1.80921962882281,0.253591995059199,0.705686412109312,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.12,-0.219769708303005,0,NaN,NaN,74,76,4,5.4,-0.437580033945903,-1.83141423585837,0.3,0.00940952219960921,0,0,0.00940952219960921,0.00904674885155491,NaN,0.0788335730357923,NaN,7.96331739631399e-05,0,0,1.83156034723536,2.80818277899897,committed,0,101,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0389088852357138
1042,track,ok,4.26195730010454,5.55934226968946,-2.07395047416059,4.28203563044954,5.61714361569926,-2.09650840471018,0.0611893368977574,0.0225579305495884,0.113954549654299,-0.158668654763479,4.70942654992352,1.81633496681122,0.248834167810277,0.0689102647751019,122.157415258234,Inf,0.119203590728978,74,1,3.88335339232257,3.92766890811798,0.99999993345042,1.0018213263104,1,0,0,4.70942654992352,1.81633496681122,0.248834167810277,0.072667696493396,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.12,-0.204009532356239,0,NaN,NaN,74,76,4,5.4,-0.388958553654624,-1.700079436302,0.3,0.00650318273459974,0,0,0.00650318273459974,0.00858890695050298,NaN,0.077047377548868,NaN,-0.00045784190105193,0,0,1.83156034723536,2.80818277899897,committed,0,102,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0119880672800977
1043,track,ok,4.25626704376345,5.54919873807358,-2.09010098060517,4.22391666476389,5.54839481537418,-2.08515165299377,0.0323603663934953,0.00494932761140365,0.0847410977770851,-0.0281157182718211,4.61088529209203,1.8904464543735,1.00684630856045,0.0563556408470912,122.562711200899,Inf,0.150309773745305,75,0,3.87369050171584,3.84448823091907,0.999999999091352,1.00129838416594,1,0,0,4.61088529209203,1.8904464543735,1.00684630856045,0.351787154210218,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.112472896234155,-0.250023568492039,0,NaN,NaN,74,77,3.8,5.4,-0.719715782002925,-2.22296728245994,0.3,0.00769637435300297,0,0,0.00769637435300297,0.00842825108295297,NaN,0.0733228649425482,NaN,-0.000160655867550001,0,0,1.83156034723536,2.80818277899897,committed,0,103,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0900233953953464
1044,track,ok,4.25202278072433,5.54180604890689,-2.0938314138447,4.21125319756962,5.52835826321673,-2.08627731754097,0.0429301974206673,0.00755409630373149,0.138288866369229,-0.0521803950521235,4.43453448304617,1.78081837782182,0.951901726830767,0.0594122972013857,122.87087356112,Inf,0.128850604156742,75,1,3.86656819293911,3.82411697833088,0.999999999999618,1.00001741273237,1,1,1,4.43453448304617,1.78081837782182,0.951901726830767,0.0739368678236498,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.260736063205978,0,NaN,NaN,74,77,3.8,5.4,-0.130368031602989,-0.130368031602989,0.3,0.00776895765389164,0,0,0.00776895765389164,0.00830957826572194,NaN,0.0708189627491389,NaN,-0.000118672817231038,0,0,1.83156034723536,2.80818277899897,committed,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0237028864009937
1045,track,ok,4.24503521093398,5.52976094881778,-2.09910422109093,4.19806829693298,5.51713013586739,-2.09025099071763,0.0486356705162468,0.00885323037329888,0.134367387755338,-0.0156391872101611,4.43015014656056,1.79827438276887,1.02371682331864,0.0757584785487469,123.37026275539,Inf,0.11714606354911,75,2,3.85491122396222,3.8072830278461,0.964299997486685,1.00075168777662,1,1,2,4.43015014656056,1.79827438276887,1.02371682331864,0.053900289097465,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.243802248433469,0,NaN,NaN,74,77,3.8,5.4,-0.121901124216734,-0.121901124216734,0.3,0.0113487246171712,0,0,0.0113487246171712,0.0088566246089828,NaN,0.0717080755930684,NaN,0.000547046343260863,0,0,1.83156034723536,2.80818277899897,committed,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0173179804992127
1046,track,ok,4.23854762631544,5.5186697250732,-2.1010176078286,4.1901116322919,5.50462814706613,-2.09242095361285,0.050430263036958,0.00859665421575206,0.138905044864801,-0.0548982303457388,4.35067826057521,1.76978356301516,0.887113877958496,0.0763691493980816,123.859668141511,Inf,0.105094381269518,75,3,3.84414299972344,3.7945505661634,0.911499980955972,1.00039602442972,1,1,3,4.35067826057521,1.76978356301516,0.887113877958496,0.0473107336245009,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.260373006021733,0,NaN,NaN,74,77,3.8,5.4,-0.130186503010866,-0.130186503010866,0.3,0.00717998044946658,0,0,0.00717998044946658,0.00855482866026988,NaN,0.0725470688779708,NaN,-0.000301795948712918,0,0,1.83156034723536,2.80818277899897,committed,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0148191847345708
1047,track,ok,4.23141945276592,5.5066048272172,-2.10785820123995,4.18652100346392,5.49264103268789,-2.10076256080964,0.0470197650715246,0.00709564043030264,0.148357034876131,-0.124430817177995,4.34607355336717,1.85742641762502,0.972558790440146,0.0791724428877338,124.368124721987,Inf,0.0936164744321095,75,4,3.83238039566813,3.78596859105315,0.912399999941048,1.00518107746285,1,1,4,4.34607355336717,1.85742641762502,0.972558790440146,0.0570153135176532,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.282645642797339,0,NaN,NaN,74,77,3.8,5.4,-0.14132282139867,-0.14132282139867,0.3,0.00902900298037075,0,0,0.00902900298037075,0.00864018003788804,NaN,0.0737396361997281,NaN,8.53513776181581e-05,0,0,1.83156034723536,2.80818277899897,search,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0125133339481337
1048,track,ok,4.22378740345682,5.49396261779635,-2.11999965936771,4.17750875863341,5.47994856449542,-2.10953189805128,0.0483539725008523,0.0104677613164288,0.154083701329353,-0.152729427916465,4.15653511659785,1.91262984956796,0.94673337347237,0.0815238311024799,124.915010583315,Inf,0.083051965076619,75,5,3.81992533101906,3.77223973177681,0.912999999920804,1.01008650440679,1,1,5,4.15653511659785,1.91262984956796,0.94673337347237,0.0525768887581448,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.2823109212697,0,NaN,NaN,74,77,3.8,5.4,-0.14115546063485,-0.14115546063485,0.3,0.00772849826007979,0,0,0.00772849826007979,0.00847607731788255,NaN,0.0751407912822234,NaN,-0.000164102720005485,0,0,1.83156034723536,2.80818277899897,search,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0155666086769702
1049,track,ok,4.21557880771478,5.48078840543167,-2.13602871384592,4.17328876704857,5.46770599080917,-2.12474541219287,0.0442673368512873,0.0112833016530516,0.164714139239928,-0.213218341975935,4.08546792652274,1.8883329880575,0.978344820666498,0.0831241896646553,125.489831593169,Inf,0.0727845530125552,75,6,3.80673459221206,3.76302011390809,0.912999989530996,1.01045258560733,1,1,6,4.08546792652274,1.8883329880575,0.978344820666498,0.0830440923238772,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.18,-0.289647645776297,0,NaN,NaN,74,77,3.8,5.4,-0.144823822888148,-0.144823822888148,0.3,0.0118041385578358,0,0,0.0118041385578358,0.00907512834107414,NaN,0.0765778029910612,NaN,0.000599051023191589,0,0,1.83156034723536,2.80818277899897,search,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0129494764156415
1050,track,ok,4.20669778111491,5.46711083863075,-2.15734865270408,4.16608468439244,5.4542971535141,-2.13729619311658,0.0425865489521871,0.0200524595874985,0.135998817711908,-1.60418814213703,3.98737404637852,1.83545822342668,1.13894539831856,0.086311396710374,126.112418130281,Inf,0.0640189777526529,75,7,3.79273625765533,3.75062997036847,0.911499999784585,1.02586847453825,1,1,7,3.98737404637852,1.83545822342668,1.13894539831856,0.0747904172901631,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.14,-1.62991002827476,0,NaN,NaN,75,77,3.8,5.4,-0.814955014137382,-0.814955014137382,0.3,0.0198401971271033,0,0,0.0198401971271033,0.0110128407225594,NaN,0.0783298498605375,NaN,0.00193771238148525,0,0,1.83156034723536,2.80818277899897,search,0,0,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0152215546026652
1051,track,ok,4.19843098057808,5.45658774997533,-2.31602493474059,4.16819823759595,5.43710556082907,-2.33023462289751,0.0359662959192989,0.0142096881569134,0.14,-1.3622766155053,3.18612627024652,1.77831232596854,2.20079297310501,0.163876607753152,126.636929594422,Inf,0.0488689547304158,75,8,3.78068989777279,3.74497983773503,0.912399999949158,1.07623164419176,1,0,0,3.18612627024652,1.77831232596854,2.20079297310501,1.36409086740259,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.14,-1.3622766155053,0,NaN,NaN,75,77,3.8,5.4,-0.681138307752648,-0.681138307752648,0.3,0.00143493272061283,0,0,0.00143493272061283,0.00928881728220901,NaN,0.0937282662812081,NaN,-0.00172402344035038,0,0,1.83156034723536,2.80818277899897,confirm,0,1,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0173210267072196
1052,track,ok,4.18810933830622,5.44684629693358,-2.45418439406734,4.15209095426347,5.38573355559388,-2.45832157584556,0.0709372338275469,0.00413718177822231,0.123777052404257,-1.5714518690275,2.83764200690122,1.82374035639008,2.27250218953137,0.104084447817903,127.218824706961,Inf,0.0499880795728108,75,0,3.76714581799559,3.70824280151548,0.99999996731457,1.01473598245268,1,0,0,2.83764200690122,1.82374035639008,2.27250218953137,0.607048086503863,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,map,0.14,-1.46716149162629,0,NaN,NaN,75,77,3.8,5.4,-0.733580745813146,-0.733580745813146,0.3,0.0243589222850587,0,0,0.0243589222850587,0.0120014361827219,NaN,0.0955923789578131,NaN,0.00271261890051294,0,0,1.83156034723536,2.80818277899897,confirm,0,2,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0538379744997593
1053,track,ok,4.1786134485107,5.44017466784702,-2.60408912931701,4.21515947878792,5.37862093796072,-2.63920395806703,0.0715854314224634,0.0351148287500211,0.127199243890288,-0.237218048791054,2.55787952394482,0.714850461954937,0.333869855185938,0.0862658182041982,127.75623073698,Inf,0.0262082828663207,75,1,3.7556892543852,3.76236073912683,0.999999973154709,1.00056835932823,1,0,0,2.55787952394482,0.714850461954937,0.333869855185938,1.04185619430546,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.127199243890288,-0.237218048791054,0,NaN,NaN,75,77,3.8,5.4,-0.553839270998255,-1.86493285286867,0.3,0.00959082259727371,0,0,0.00959082259727371,0.0115675257373413,NaN,0.0939135980221624,NaN,-0.000433910445380681,0,0,1.83156034723536,2.80818277899897,confirm,0,3,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0634683237157491
1054,track,ok,4.16758249587502,5.43378480564465,-2.62902654632532,4.22158233430248,5.37304875250723,-2.65898148913323,0.0812702325633618,0.0299549428079118,0.129355980518046,-0.235342625636482,2.50898150831773,0.645437646457083,0.406057521697813,0.0879844396972971,128.321125802075,Inf,0.0345277699158319,75,2,3.74297537497633,3.76586086415515,0.99999999980256,1.00088591105231,1,0,0,2.50898150831773,0.645437646457083,0.406057521697813,0.0773080444787007,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.129355980518046,-0.235342625636482,0,NaN,NaN,75,77,3.8,5.4,-0.546453074989463,-1.81934089706545,0.3,0.00601950455350596,0,0,0.00601950455350596,0.0105688819242509,NaN,0.0928463495236867,NaN,-0.000998643813090354,0,0,1.83156034723536,2.80818277899897,confirm,0,4,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.00850307730700644
1055,track,ok,4.15656511104746,5.42776743255844,-2.65436172597625,4.22209186512691,5.37463017739594,-2.66766754954707,0.0843642304913207,0.013305823570819,0.131037125274055,-0.233880760631257,2.52591855382174,0.557415997914592,0.310537357235948,0.0918031691077345,128.897979728885,Inf,0.0336404281147985,75,3,3.73043645693087,3.76698459366822,0.999999994738907,1.00839373815266,1,0,0,2.52591855382174,0.557415997914592,0.310537357235948,0.0888470223494295,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.131037125274055,-0.233880760631257,0,NaN,NaN,75,77,3.8,5.4,-0.533957860736548,-1.78484349486538,0.3,0.0179929762090274,0,0,0.0179929762090274,0.0119052188955107,NaN,0.0926585770488153,NaN,0.00133633697125977,0,0,1.83156034723536,2.80818277899897,confirm,0,5,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.00166148317466102
1056,track,ok,4.14440077363736,5.42149270014789,-2.6763607680172,4.21963553004298,5.37469505431936,-2.68949172885131,0.0886018522746849,0.0131309608341064,0.133490947835074,-0.231747001882545,2.39942320308571,0.487951990490484,0.318849371796205,0.0916816249990123,129.484494249233,Inf,0.0320295850108785,75,4,3.7167533024589,3.76478042818305,0.99999999980006,1.00319049463573,1,0,0,2.39942320308571,0.487951990490484,0.318849371796205,0.10403691613894,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.133490947835074,-0.231747001882544,0,NaN,NaN,75,77,3.8,5.4,-0.512330190442496,-1.73605031383,0.3,0.0138262994795682,0,0,0.0138262994795682,0.012251013400641,NaN,0.0924827256798508,NaN,0.000345794505130354,0,0,1.83156034723536,2.80818277899897,confirm,0,6,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0024571917018696
1057,track,ok,4.13257988111596,5.41572582329041,-2.69905619957143,4.10156648376088,5.39424686482498,-2.69745654828487,0.0377250112294754,0.00159965128656525,0.115343699523034,-0.247527217806057,2.41381897763062,1.91363550425696,2.28578171701549,0.0609191457084624,130.083854407303,Inf,0.0986014993980308,75,0,3.7036007614302,3.6663284512844,0.999999999991326,1.00779451577914,1,0,0,2.41381897763062,1.91363550425696,2.28578171701549,1.32579861330454,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.115343699523034,-0.247527217806057,0,NaN,NaN,75,77,3.8,5.4,-0.463211293311241,-2.14599686701245,0.3,0.00521165500195655,0,0,0.00521165500195655,0.0109839288888778,NaN,0.0868012812850009,NaN,-0.00126708451176321,0,0,1.83156034723536,2.80818277899897,confirm,0,7,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.119676952601632
1058,track,ok,4.12171445160925,5.4107485972356,-2.72502480360195,4.08067599989473,5.38407831429139,-2.71209698809295,0.0489434215339453,0.0129278155089998,0.18,-0.971261624847017,2.27807593410359,1.98556189753207,2.2459364952774,0.0628539433137432,130.604480191711,Inf,0.0822320924871683,76,0,3.69165246759852,3.6430947176945,0.999999999999671,1.00154391520962,1,0,0,2.27807593410359,1.98556189753207,2.2459364952774,0.0810713267173636,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.18,-0.971261624847017,0,NaN,NaN,75,78,3.6,5.6,-0.485630812423508,-0.485630812423508,0.3,0.00212173657707602,0,0,0.00212173657707602,0.0093887342727535,NaN,0.0824907604501745,NaN,-0.00159519461612432,0,0,1.83156034723536,2.80818277899897,confirm,0,8,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0232338489302967
1059,track,ok,4.10505488548162,5.40431063235967,-2.82063140999173,4.11399758157957,5.40727719318196,-2.84105670134934,0.00942190514772196,0.0204252913576091,0.156460204838517,-0.211773734923028,2.28206621218731,2.15651004195859,0.356054813874888,0.0584643024560624,131.413512912133,Inf,0.0863097533003632,75,1,3.67385361727277,3.6831942585802,0.999999999987025,1.00144639092765,1,0,0,2.28206621218731,2.15651004195859,0.356054813874888,0.92907925460974,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.156460204838517,-0.211773734923028,0,NaN,NaN,75,77,3.8,5.4,-0.277364147397908,-1.35353098343186,0.3,0.00382142567247805,0,0,0.00382142567247805,0.00838661872470392,NaN,0.0781659980112343,NaN,-0.00100211554804958,0,0,1.83156034723536,2.80818277899897,confirm,0,9,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0406019185231303
1060,track,ok,4.09019889057492,5.39954146876673,-2.84128680678838,4.06926766355375,5.39116713143858,-2.84540865121594,0.0225443072702934,0.00412184442755947,0.126534274785838,-0.237796282794924,2.19759939734437,2.16560430656789,2.37003353692568,0.0657026092681558,132.113269071081,Inf,0.0698285670855337,76,0,3.65840698253282,3.63592132699935,0.999999999999437,1.00101523506335,1,0,0,2.19759939734437,2.16560430656789,2.37003353692568,0.602760276212942,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.126534274785838,-0.237796282794924,0,NaN,NaN,75,78,3.6,5.6,-0.714887732443728,-1.87930332075953,0.3,0.00156410281561944,0,0,0.00156410281561944,0.00715856586106872,NaN,0.0759225880374802,NaN,-0.00122805286363521,0,0,1.83156034723536,2.80818277899897,confirm,0,10,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0475426088469308
1061,track,ok,4.07833010646131,5.39600191405106,-2.86224545887438,4.04282954186213,5.3906768676004,-2.85895101713555,0.0358977186818664,0.00329444173882232,0.122122195480194,-0.241632873495484,2.20933238283836,2.20756377293732,2.40145201691222,0.0728963523849981,132.681223841699,Inf,0.0438325273496818,76,1,3.64618573259582,3.61195187325257,0.99999999999973,1.00216975307816,1,0,0,2.20933238283836,2.20756377293732,2.40145201691222,0.0552950186344964,1,107,24.1714076510472,0.8,3.8,stay,none,none,none,none,0.122122195480194,-0.241632873495484,0,NaN,NaN,75,78,3.6,5.6,-0.724207292078662,-1.97861553786651,0.3,0.00501253344667801,0,0,0.00501253344667801,0.00677228002647839,NaN,0.0753778656200334,NaN,-0.000386285834590326,0,0,1.83156034723536,2.80818277899897,confirm,0,11,0,0,0,Inf,1,1,1,0.0839632537568998,0,0,0,0,0.876919583457029,0.0264426669837196
