step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
237,relocalize,pf_cluster_wide,8.40226571905255,2.50889715174824,-1.94872260782534,1.6052066180474,7.53869300896043,1.18269455712151,8.45569978108174,3.13141716494685,0.228,-0.0978517921916233,2.68821686515782,1.68126140945688,1.03657830644028,0.72406952595293,22.7066057627847,Inf,Inf,1,NaN,7.791968527807,6.78662958815048,0.775753725565697,1.01657956250836,1,1,16,2.68821686515782,1.68126140945688,1.03657830644028,0.0381539020950676,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00289697744403804,0.00989446215644766,NaN,0.701823568669915,NaN,-0.00153603322955333,0,0,1.6427131754015,1.69407990205577,search,0,0,0,16,0,0.973270822950542,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028858150001615
238,relocalize,ok,8.39385221196238,2.48821243546702,-1.96549347089753,1.6093953127451,7.55891295531665,1.158896112679,8.46999759027948,3.12438958357652,0.228,-0.0952931050895373,2.69900921419203,1.74061358439078,1.02885196027473,0.3236409341913,22.9803649755289,Inf,Inf,1,NaN,7.77924499192508,6.80720391275603,0.774315605494542,1.21631695784408,1,1,17,2.69900921419203,1.74061358439078,1.02885196027473,0.0525313792476312,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00580249075630856,0.00915790730442262,NaN,0.633750694463765,NaN,-0.000736554852025038,0,0,1.6655131754015,1.70360921256472,search,0,0,0,17,0,0.973270822950542,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206492468123928
239,relocalize,pf_cluster_wide,8.38515972098211,2.46758252939308,-1.97365578777386,1.60289228785854,7.58524256916392,1.130547139956,8.4964460698033,3.10420292772986,0.228,-0.0959193137933201,2.73469190201712,1.60656942235087,1.09116390267065,0.688056751274976,23.2557070710774,Inf,Inf,1,NaN,7.76630410717649,6.83258024089706,0.835832474832176,1.00088126056089,1,1,18,2.73469190201712,1.60656942235087,1.09116390267065,0.0770932701326448,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187410838599951,0.0108828790844257,NaN,0.643525784689783,NaN,0.00172497178000305,0,0,1.6883131754015,1.71320114394405,search,0,0,0,18,0,1.01789176022337,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271208019428166
240,relocalize,pf_cluster_wide,8.37633947018096,2.44709120601804,-1.98087270720228,1.61859336068136,7.59602139608756,1.13737257401397,8.49579982006793,3.11824528121625,0.228,-0.0956555779457588,2.74665248641484,1.68475697291327,0.988199793783613,0.680572294842205,23.5326309098263,Inf,Inf,1,NaN,7.75331085461971,6.84514440360695,0.779004401568076,1.00500053994471,1,1,19,2.74665248641484,1.68475697291327,0.988199793783613,0.060490210153861,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121529359366946,0.0111114893178341,NaN,0.650194156517219,NaN,0.000228610233408416,0,0,1.7111131754015,1.72276670173863,search,0,0,0,19,0,1.01789176022337,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190448627623658
241,relocalize,pf_cluster_wide,8.3672879533261,2.42652144525037,-1.9898006638482,1.62585510966316,7.61195601606243,1.12621593969953,8.50503665328906,3.11601660354773,0.228,-0.0859348721365538,2.64318943801291,1.76206843932654,1.05466783092437,0.680183989557408,23.811112626734,Inf,Inf,1,NaN,7.74011750430274,6.86183513551046,0.776278819875066,1.00344223602828,1,1,20,2.64318943801291,1.76206843932654,1.05466783092437,0.0780608375882891,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00474176956025809,0.00996493976147041,NaN,0.655592326464453,NaN,-0.00114654955636368,0,0,1.7339131754015,1.73136018895229,search,0,0,0,20,0,1.04937263005585,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175112852760221
242,relocalize,pf_cluster_wide,8.3578348622071,2.40556533100631,-1.99931179743597,1.63434901916771,7.63543382867838,1.12002703663578,8.51802714156827,3.11933883407174,0.228,-0.082525350414118,2.63896268962082,1.6896665478571,1.05777604706483,0.681455648739153,24.0911348189865,Inf,Inf,1,NaN,7.72649389027924,6.88616685188697,0.775358922152079,1.02123650274719,1,1,21,2.63896268962082,1.6896665478571,1.05777604706483,0.0311511854449048,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00896345775604069,0.00978467300049306,NaN,0.660247724473899,NaN,-0.000180266760977349,0,0,1.7567131754015,1.7396127239937,search,0,0,0,21,0,1.04937263005585,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024967061979755
243,relocalize,pf_cluster_medium,8.34838610975368,2.38503105176586,-2.00479820239864,1.64533009321121,7.64471918369192,1.11028584849976,8.52028633357061,3.1150840508984,0.228,-0.0922770671351969,2.65527332806357,1.78524377302622,0.952666548805237,0.648275840168378,24.3727577769899,Inf,Inf,1,NaN,7.71300565907897,6.89672122606741,0.776344233586607,1.0082250018059,1,1,22,2.65527332806357,1.78524377302622,0.952666548805237,0.077545503258345,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00590443980021334,0.00908623102444271,NaN,0.658092785298905,NaN,-0.000698441976050349,0,0,1.7795131754015,1.74884043070722,search,0,0,0,22,0,1.08641276064422,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143806051637738
244,relocalize,pf_cluster_medium,8.3384800314199,2.36384562134768,-2.01156333472985,1.65028324038706,7.65866493932178,1.10747479825358,8.53036270773838,3.11903813298343,0,0,2.69894473628261,1.77180037184639,1.010162446335,0.646486217279473,24.6559953672956,Inf,Inf,1,NaN,7.69898008255151,6.91116967949456,0.779928374397977,1.05886531524957,1,1,23,2.69894473628261,1.77180037184639,1.010162446335,0.0388851096270862,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00824588687590773,0.00893496907770642,NaN,0.656003603055408,NaN,-0.000151261946736297,0,0,1.15668356401097,1.13674627995969,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147992488671979
245,relocalize,pf_cluster_very_wide,8.3384800314199,2.36384562134768,-2.01156333472985,1.7048739041936,7.64982401804297,1.15451018547433,8.48211635510287,3.11711178697541,0.11,0,2.62864438669386,1.70049850269367,1.00038917719723,3.40126204001994,24.6659953672956,Inf,Inf,1,NaN,7.69898008255151,6.90933324284253,0.376361849144508,1.05632340134302,2,1,24,2.62864438669386,1.70049850269367,1.00038917719723,0.0524832454924073,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234825860033635,0.0115535401243247,NaN,1.15015012170902,NaN,0.00261857104661828,0,0,1.16768356401097,1.13674627995969,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0553019209783647
246,relocalize,pf_cluster_very_wide,8.33386470862177,2.35405109688014,-2.01073982073384,1.69457186495938,7.66707864617637,1.14841772107427,8.5034387869548,3.12402776537148,0.11,0,2.62843722515378,1.81279460053199,0.984084495987535,3.46006990076312,24.8082647440456,Inf,Inf,1,NaN,7.6924763411746,6.92510129560199,0.419254899175927,1.07086565894243,2,1,25,2.62843722515378,1.81279460053199,0.984084495987535,0.0456773967077014,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00707521524775939,0.0107474416465429,NaN,1.56593568193876,NaN,-0.000806098477781755,0,0,1.17868356401097,1.13674627995969,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200961241140006
247,relocalize,pf_cluster_very_wide,8.32916349082766,2.34403228471269,-2.00832768497548,1.69809462781207,7.67984369020004,1.14974008994678,8.51128413466403,3.12511753225733,0.11,0,2.57277695601705,1.80498342791912,0.921118733758847,3.66095316902781,24.9510731757955,Inf,Inf,1,NaN,7.68585314508723,6.93821469558922,0.401978375499673,1.11777019000061,2,1,26,2.57277695601705,1.80498342791912,0.921118733758847,0.027245843294351,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00657979693933278,0.00999726559924511,NaN,1.94303882961479,NaN,-0.000750176047297829,0,0,1.18968356401097,1.13674627995969,search,0,0,0,0,0,0.0307756284204795,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132422130719397
248,relocalize,pf_cluster_very_wide,8.3245801006946,2.33425959102619,-2.01034743908477,1.70368210611102,7.68461508698469,1.15259549199768,8.51249635464322,3.12024237609713,0.11,0,2.57226232891285,1.79364216075646,0.830911461706685,3.33422185658365,25.0944218725455,Inf,Inf,1,NaN,7.67940480665169,6.9436709487736,0.376028526802572,1.00425300813138,2,1,27,2.57226232891285,1.79364216075646,0.830911461706685,0.0384717981238991,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00899349020659582,0.00981658602856824,NaN,2.19345177446918,NaN,-0.000180679570676872,0,0,1.20068356401097,1.13674627995969,search,0,0,0,0,0,0.0307756284204795,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00734752618353542
249,relocalize,pf_cluster_very_wide,8.31981274777205,2.32417288762983,-2.01428296371133,8.3606796622216,2.36790670459797,-1.99517498287819,0.0598560894415048,0.0191079808331343,0.08,-0.45,2.55267991098716,1.75386925346858,0.955837504356206,3.4292419371443,25.2383120442954,Inf,Inf,1,NaN,7.67272355509703,7.72154184014142,0.369259694197674,1.04532606568645,2,1,28,2.55267991098716,1.75386925346858,0.955837504356206,0.0578802631151188,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00412873017444708,0.00879277197482643,NaN,2.4158940037507,NaN,-0.00102381405374181,0,0,1.20868356401097,1.18174627995969,search,0,0,0,0,0,8.5209573335245,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.51956597987264
250,relocalize,pf_cluster_very_wide,8.31623462395577,2.31706099125097,-2.05958764799649,8.35737357285273,2.35877919258599,-2.04062632942829,0.0585902845101114,0.0189613185682083,0.11,0,2.64086047071336,1.73529247131018,1.04029112451225,3.25802420748944,25.346027514659,Inf,Inf,1,NaN,7.6678065294794,7.71645565599206,0.365479626198416,1.01587800573271,2,1,29,2.64086047071336,1.73529247131018,1.04029112451225,0.0888622843267669,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00528183642312,0.00816080357551927,NaN,2.56747744042368,NaN,-0.000631968399307157,0,0,1.21968356401097,1.18174627995969,search,0,0,0,0,0,8.5209573335245,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00970781656418478
251,relocalize,pf_cluster_very_wide,8.31108745810416,2.3073512984416,-2.05688757515429,8.34902204089268,2.34666266535329,-2.0383673283058,0.0546298099923907,0.0185202468484866,0.11,0,2.56805586039519,1.71042087563884,1.03825837021366,3.24132258699474,25.4888374161783,Inf,Inf,1,NaN,7.66084477980094,7.70583539755952,0.359148169171017,1.07549316468009,2,1,30,2.56805586039519,1.71042087563884,1.03825837021366,0.050835268563844,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00643301223111313,0.00784980113352617,NaN,2.68876956680647,NaN,-0.000311002441993105,0,0,1.23068356401097,1.18174627995969,search,0,0,0,0,0,8.5209573335245,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147159205712878
252,relocalize,pf_cluster_very_wide,8.30610483477618,2.29793064359505,-2.05771037987316,8.34263125434056,2.32939529791191,-2.03939988721354,0.0482099968624012,0.0183104926596176,0.11,0,2.62116912524714,1.80810353177624,1.0245481050136,3.38862037011104,25.6321924226976,Inf,Inf,1,NaN,7.65411039923461,7.69612475316182,0.348460800453687,1.03921463042277,2,1,31,2.62116912524714,1.80810353177624,1.0245481050136,0.0473218533536183,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00475882190005179,0.00729342487150078,NaN,2.81474271140129,NaN,-0.000556376262025389,0,0,1.24168356401097,1.18174627995969,search,0,0,0,0,0,8.54501827612302,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184120648247418
253,relocalize,pf_cluster_very_wide,8.30080905523066,2.28795039068801,-2.05957628366017,8.34611845315865,2.3131921166617,-2.05386776216969,0.0518660415949293,0.00570852149048218,0.11,0,2.59789941708667,1.72482886655004,1.08483654729694,3.41575663079713,25.7760937442169,Inf,Inf,1,NaN,7.64696886669345,7.69634030504295,0.343856097113911,1.12251295096132,2,1,32,2.59789941708667,1.72482886655004,1.08483654729694,0.049028458223063,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00590751462119793,0.00704396102644627,NaN,2.92292521689254,NaN,-0.000249463845054513,0,0,1.25268356401097,1.18174627995969,search,0,0,0,0,0,8.54501827612302,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165741858992827
254,relocalize,pf_cluster_very_wide,8.29563140881828,2.2781899403222,-2.05747049249001,8.33467029875626,2.30432511148322,-2.05255388874871,0.0469795923695141,0.00491660374130287,0.16,0.2,2.64493556410886,1.81329234875818,0.987531675140645,3.35120711672687,25.9205425907363,Inf,Inf,1,NaN,7.63999579296565,7.68337494542592,0.333854059344828,1.07354264083274,2,1,33,2.64493556410886,1.81329234875818,0.987531675140645,0.0767008091079217,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00520714916094848,0.00671333489065667,NaN,3.00001595886272,NaN,-0.000330626135789601,0,0,1.26868356401097,1.20174627995969,search,0,0,0,0,0,8.54501827612302,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144804702981648
255,relocalize,pf_cluster_very_wide,8.28805093403783,2.2634900263627,-2.03635020463773,8.33097428659933,2.30017050831943,-2.02578412623462,0.0564612429166877,0.0105660784031065,0.08,-0.45,2.47871442352098,1.7569117869918,0.973745370905739,3.4924493930005,26.1270843093098,Inf,Inf,1,NaN,7.62972541104907,7.67893776895292,0.329932202422147,1.10297533950916,2,1,34,2.47871442352098,1.7569117869918,0.973745370905739,0.0598997938706976,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00390077535570042,0.00620707417436454,NaN,3.08865397700752,NaN,-0.000506260716292123,0,0,1.27668356401097,1.24674627995969,search,0,0,0,0,0,8.56334764473469,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0055606864066143
256,relocalize,pf_cluster_very_wide,8.28421553830963,2.25627818944099,-2.08279848809149,8.32330380390752,2.28415529985294,-2.07532242596253,0.0480106841481277,0.00747606212896068,0.16,0.2,2.63279890208998,1.75178354406256,0.997071935704974,3.63357894493875,26.236467676816,Inf,Inf,1,NaN,7.62458053855534,7.66829949075875,0.326390459036061,1.11299031167648,2,1,35,2.63279890208998,1.75178354406256,0.997071935704974,0.0750575935142453,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00522794086683399,0.00603083017900904,NaN,3.18674047123514,NaN,-0.000176243995355499,0,0,1.29268356401097,1.26674627995969,search,0,0,0,0,0,8.56334764473469,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177573423391721
257,relocalize,pf_cluster_very_wide,8.27612879858353,2.24151148832765,-2.06084312449134,8.30451178544655,2.27001426061224,-2.05147205444776,0.0402243952244615,0.00937107004358229,0.16,0.2,2.47249241756402,1.85211644964975,0.926235317543138,4.21505434181909,26.4429543237714,Inf,Inf,1,NaN,7.61383327792188,7.64713273484314,0.328783218865127,1.03723551945541,2,1,36,2.47249241756402,1.85211644964975,0.926235317543138,0.113895887620626,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045443236449951,0.00576325900288653,NaN,3.37183696794025,NaN,-0.000267571176122509,0,0,1.30868356401097,1.28674627995969,search,0,0,0,0,0,8.58232449852439,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235182684023388
258,relocalize,pf_cluster_very_wide,8.26882306080385,2.22748778537649,-2.04129318836687,8.32064608028358,2.28035623736347,-2.0368683832768,0.0740317402436003,0.00442480509006771,0.14,0,2.48992304875969,1.75651110750516,0.82746499092402,4.27980666391353,26.6520609511839,Inf,Inf,1,NaN,7.60401468245521,7.66495740721275,0.451519192997824,1.00022288919517,2,1,37,2.48992304875969,1.75651110750516,0.82746499092402,0.0618969815056252,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00979655589464342,0.00648925244340277,NaN,3.53527151321544,NaN,0.000725993440516241,0,0,1.32268356401097,1.28674627995969,search,0,0,0,0,0,8.58232449852439,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191643406620476
259,relocalize,pf_cluster_very_wide,8.26244553765843,2.2149953031714,-2.04433812242209,8.31628120162033,2.2660524870378,-2.03440487560561,0.074196460418177,0.00993324681648033,0.14,0,2.58646667398502,1.81472709888999,0.876500504330231,4.2623771571814,26.838440168073,Inf,Inf,1,NaN,7.59541342591141,7.65792354340137,0.465949026741531,1.0132052129877,2,1,38,2.58646667398502,1.81472709888999,0.876500504330231,0.0697561155444714,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0086092769852254,0.00687085686093085,NaN,3.66615052912932,NaN,0.000381604417528073,0,0,1.33668356401097,1.28674627995969,search,0,0,0,0,0,8.58232449852439,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149549135445155
260,relocalize,pf_cluster_very_wide,8.25589424068964,2.20222865253453,-2.0454900783719,8.27867861794071,2.19739307531185,-2.01646068555747,0.0232918581009728,0.0290293928144396,0.16,-0.2,2.4608069669603,1.87626575579817,2.29975433670816,3.23662197514459,27.0257180449622,Inf,Inf,1,NaN,7.5866068912484,7.60811023036425,0.493774095405318,1.02503734951583,2,0,0,2.4608069669603,1.87626575579817,2.29975433670816,0.972009509232346,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109705860816106,0.00760880812065321,NaN,3.58883538941207,NaN,0.000737951259722361,0,0,1.35268356401097,1.30674627995969,search,0,1,0,0,0,8.62828511845927,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0782819846320752
261,relocalize,pf_cluster_very_wide,8.24846642479138,2.18808657637695,-2.06335418535808,8.29060906111822,2.19846857654625,-2.06597732040091,0.0434026234701461,0.00262313504283229,0.16,0.2,2.44372731009161,1.90863675829292,0.83154095778152,3.23039702851902,27.2394242128355,Inf,Inf,1,NaN,7.57670353285401,7.62003533233893,0.560926687260607,1.01059685233975,2,0,0,2.44372731009161,1.90863675829292,0.83154095778152,0.953241341682298,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114779873691688,0.00830526038538602,NaN,3.52431648445132,NaN,0.000696452264732811,0,0,1.36868356401097,1.32674627995969,search,0,2,0,0,0,8.62828511845927,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119788220337755
262,relocalize,pf_cluster_very_wide,8.24099859047397,2.17379897181713,-2.04149037518582,8.21662425844039,2.12317344722058,-2.05223191302588,0.0561876481333625,0.0107415378400599,0.16,0.2,2.42103487643684,1.88662606408285,2.30482730645526,2.13050980958523,27.4529369139336,Inf,Inf,1,NaN,7.56675515914196,7.5337310386233,0.519068733596879,1.0345965583817,2,0,0,2.42103487643684,1.88662606408285,2.30482730645526,0.965124029653681,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00106039774787605,0.00700118511063422,NaN,3.27343128297542,NaN,-0.00130407527475179,0,0,1.38468356401097,1.34674627995969,search,0,3,0,0,0,8.67563389787462,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.105560918561015
263,relocalize,pf_cluster_very_wide,8.23379691889056,2.15930440034244,-2.02235598983398,8.16849349163805,2.11347910405346,-2.0653056662765,0.0797777875783562,0.0429496764425226,0.16,0.2,2.27435793661679,1.87795764513054,2.37373019909955,2.46789269070947,27.6690031657828,Inf,Inf,1,NaN,7.55705267178264,7.48464586290476,0.598554734933472,1.01046750975544,2,0,0,2.27435793661679,1.87795764513054,2.37373019909955,0.0569961746894945,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00997634342724632,0.0075367136076244,NaN,3.12843433636755,NaN,0.000535528496990177,0,0,1.40068356401097,1.36674627995969,search,0,4,0,0,0,8.68184623491136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049097362479302
264,relocalize,pf_cluster_wide,8.22684903144617,2.14457166875822,-2.00057020349378,8.15833281707943,2.11658373501019,-2.03730956943586,0.0740121345904419,0.0367393659420783,0.16,-0.2,2.34545344695748,1.89436250975493,2.40984126698872,0.941485183067615,27.8875431046299,Inf,Inf,1,NaN,7.54757971195536,7.47518926704879,0.645134411367723,1.0148131844906,2,0,0,2.34545344695748,1.89436250975493,2.40984126698872,0.115612221460667,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126619157738219,0.00845924999753994,NaN,2.73478348877356,NaN,0.000922536389915542,0,0,1.41668356401097,1.38674627995969,search,0,5,0,0,0,8.68184623491136,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106244077888454
265,relocalize,pf_cluster_very_wide,8.22017186495457,2.13038655607775,-2.02091761346989,8.12997186237726,2.0842636980566,-2.07717784874274,0.101308235089681,0.0562602352728523,0.16,0.2,2.32218972483212,1.92204722946896,2.39389821449784,1.05688404140029,28.10847587728,Inf,Inf,1,NaN,7.53849314479066,7.44162756051311,0.696908289842279,1.02147371083249,2,0,0,2.32218972483212,1.92204722946896,2.39389821449784,0.0567630005239304,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193724748338766,0.0104236304680805,NaN,2.43276158824638,NaN,0.0019643804705406,0,0,1.43268356401097,1.40674627995969,search,0,6,0,0,0,8.70060657593559,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429991690652273
266,relocalize,pf_cluster_very_wide,8.21326620482527,2.11573483505586,-2.00155928093598,8.13808979282105,2.08020517580114,-2.05376353450376,0.0831495616860649,0.0522042535677834,0.16,0.2,2.37750521698655,1.91430630165613,2.40848655851519,1.09905249464098,28.3293912585671,Inf,Inf,1,NaN,7.52912172698675,7.44892523117614,0.71860672493563,1.02558979442845,2,0,0,2.37750521698655,1.91430630165613,2.40848655851519,0.0520358742955691,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191452377858158,0.0119935197852729,NaN,2.1926939513974,NaN,0.00156988931719235,0,0,1.44868356401097,1.42674627995969,search,0,7,0,0,0,8.70060657593559,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00907592406249867
267,relocalize,pf_cluster_medium,8.20687573335218,2.10139116051514,-1.97828663038426,8.15730108127148,2.05551859319915,-1.97694491774023,0.0675421243453525,0.00134171264402561,0.08,-0.45,2.34187180797654,1.91899824007218,2.35720779142116,0.588760396563979,28.5527045931451,Inf,Inf,1,NaN,7.52033424004468,7.46365903149033,0.72060822861529,1.04739567753676,2,0,0,2.34187180797654,1.91899824007218,2.35720779142116,0.388796776024594,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00873835749319257,0.0114075905726984,NaN,1.90398591152739,NaN,-0.000585929212574457,0,0,1.45668356401097,1.47174627995969,search,0,8,0,0,0,8.71912106450483,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312810000557978
