step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
488,relocalize,pf_cluster_wide,2.32546368424813,9.01600050898096,5.80648441040244,2.33177872245045,8.97691503135553,-0.482871372791434,0.0395923511388829,0.00617047601429022,0.136284851009683,-0.330199246308341,1.92446005624619,1.02518031724628,2.47728789600044,0.905384564278331,12.5282814217609,Inf,Inf,1,NaN,7.93828396434185,7.90299533172673,0.768815017520138,1.0045663739784,1,0,0,1.92446005624619,1.02518031724628,2.47728789600044,0.168828296607805,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00362992806316233,0.0312505674065441,NaN,0.887780020181747,NaN,-0.00606306717293747,0,0,1.16658963914142,3.64824206678768,search,0,56,0,0,0,0.562216447787854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0376888840954081
489,relocalize,pf_cluster_wide,2.3379084221201,9.00929729788002,5.77172959308495,2.3350786223989,8.99365220747116,-0.507253222670004,0.0158989502912475,0.00420249142463369,0.132101844455862,-0.33872816973417,1.94501500803482,1.06735743885161,2.57751833312316,0.833624027482617,12.4955177876206,Inf,Inf,1,NaN,7.92554034329211,7.91456126448589,0.765349037076861,1.00085249264918,1,0,0,1.94501500803482,1.06735743885161,2.57751833312316,0.143517078770408,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00604527339415256,0.0267136144843136,NaN,0.878031941495904,NaN,-0.00453695292223048,0,0,1.17979982358701,3.6821148837611,search,0,57,0,0,0,0.562216447787854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017059378769325
490,relocalize,pf_cluster_wide,2.34958118875919,9.00248276204592,5.73779912961273,2.29034195058673,9.03011822291801,-0.512351281018934,0.065368234157471,0.0330348965479192,0.0919684738885294,-0.4,1.96266129556109,1.06861196171418,2.4685079272096,0.859675162983556,12.4627256734099,Inf,Inf,1,NaN,7.91316502028345,7.97040145181568,0.763122676036201,1.12346662773277,1,0,0,1.96266129556109,1.06861196171418,2.4685079272096,0.152982822982053,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0472544546345646,0.0304109657113588,NaN,0.874727721363681,NaN,0.00369735122704517,0,0,1.18899667097586,3.7221148837611,search,0,58,0,0,0,0.562216447787854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0577160297265864
491,relocalize,pf_cluster_wide,2.35738260611289,8.99753565392418,5.69829676710178,2.33521507402253,8.98211910291099,-0.609125795762833,0.0270012874529992,0.0242372556850272,0.134984233434016,-0.283672197639289,1.8899092291237,1.00343134035657,2.36256704683126,0.869508632558179,12.4418487948125,Inf,Inf,1,NaN,7.9045783384855,7.90516683248165,0.76235029792106,1.13306407115029,1,0,0,1.8899092291237,1.00343134035657,2.36256704683126,0.269310292843722,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.103153937951075,0.0435047007145076,NaN,0.873788285378691,NaN,0.0130937350031488,0,0,1.20249509431926,3.75048210352503,search,0,59,0,0,0,0.562216447787854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0657077828596733
492,relocalize,pf_cluster_wide,2.36853841048018,8.98991397316877,5.66934636878387,2.35872755694429,8.98325859583878,-0.640202096863151,0.0118552475514966,0.0263631584674311,0.13469944785537,-0.273178798330266,1.97133111837057,0.95747217187701,2.46347109338137,0.940892705421363,12.4045428345989,Inf,Inf,1,NaN,7.89185890900838,7.89223670400337,0.766073686380694,1.2545193504921,1,0,0,1.97133111837057,0.95747217187701,2.46347109338137,0.169497179067874,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00693308397789597,0.0369218097019175,NaN,0.885867080986372,NaN,-0.0065828910125901,0,0,1.2159650391048,3.77779998335805,search,0,60,0,0,0,0.562216447787854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235400785316948
493,relocalize,pf_cluster_wide,2.37928459494556,8.9821545461891,5.64626287737613,2.35937073610778,8.98073069327245,-0.662323670146727,0.0199646971161479,0.0254012403432711,0.135331229042908,-0.261605241549519,2.10443102297849,1.00089520208735,2.44517770092186,0.899424536488424,12.3664832957084,Inf,Inf,1,NaN,7.87927074709009,7.88981394869119,0.765047250582152,1.35820567212257,1,0,0,2.10443102297849,1.00089520208735,2.44517770092186,0.0619304747207419,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00663920175219309,0.0314709402709671,NaN,0.888307422976741,NaN,-0.0054508694309504,0,0,1.22949816200909,3.803960507513,search,0,61,0,0,0,0.562216447787854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00260844222116847
494,relocalize,ok,2.38977078449441,8.97417218809918,5.61881374207565,2.38086231449393,8.96217615029502,-0.695132004272776,0.0149420802015154,0.030760439168839,0.13996843751473,-0.235986938519391,2.02661115004424,1.00532449766078,2.33259202583126,0.378726973272459,12.3274595174445,Inf,Inf,1,NaN,7.86665650089276,7.86217007734157,0.767479525179691,1.27077117156091,1,0,0,2.02661115004424,1.00532449766078,2.33259202583126,0.0823641633369446,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00522071030261359,0.0267458988766635,NaN,0.796582942029971,NaN,-0.00472504139430364,0,0,1.24349500576056,3.82755920136494,search,0,62,0,0,0,0.587775418340063,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283929393798804
495,relocalize,pf_cluster_wide,2.40107501645359,8.96510328728767,5.5953254061416,2.36362177372945,8.95444410284151,-0.70186254398607,0.0389405136536475,0.0140026429480855,0.141900854605226,-0.226016054154099,2.13410235795262,1.09151312132112,2.41044159977238,0.769177895177034,12.2861425164472,Inf,Inf,1,NaN,7.85268430933828,7.8660640038823,0.834918583991697,1.00181880822451,1,0,0,2.13410235795262,1.09151312132112,2.41044159977238,0.0858542412217507,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00264537165142568,0.0224078039761207,NaN,0.791650033596442,NaN,-0.0043380949005428,0,0,1.25768509122108,3.85016080678035,search,0,63,0,0,0,0.587775418340063,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188949941432832
496,relocalize,pf_cluster_wide,2.41252218937872,8.95544097702464,5.56895290715631,2.38230371640228,8.9505430230383,-0.71502294806732,0.0306128414604098,0.000790548044040662,0.142875824472967,-0.219802134893976,2.06224070695464,1.04207312240503,2.40700297887741,0.784965035617503,12.2437535598593,Inf,Inf,1,NaN,7.83814918685442,7.85191159240937,0.771797794064492,1.00087473736003,1,0,0,2.06224070695464,1.04207312240503,2.40700297887741,0.0341815536354737,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00281897884441803,0.0188818154524142,NaN,0.790446733960233,NaN,-0.00352598852370648,0,0,1.27197267366838,3.87214102026975,search,0,64,0,0,0,0.587775418340063,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190848999384811
497,relocalize,pf_cluster_wide,2.42323331745161,8.94591031116992,5.54312554968293,2.38198638022601,8.93985545179941,-0.73327786848724,0.0416889811879541,0.00678188900941201,0.145546895161824,-0.205234996719369,2.22641686205812,1.0685574512127,2.43024580255406,0.836133207594758,12.2007572244892,Inf,Inf,1,NaN,7.82415304962126,7.84345695099608,0.771164174046022,1.00238829817988,1,0,0,2.22641686205812,1.0685574512127,2.43024580255406,0.0711058734111062,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0018243507188367,0.0158114718003703,NaN,0.798670299214448,NaN,-0.00307034365204395,0,0,1.28652736318456,3.89266451994169,search,0,65,0,0,0,0.587775418340063,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106922813858914
498,relocalize,pf_cluster_wide,2.43389646514876,8.93600743672471,5.52634997193049,2.3961728548359,8.92813074300564,-0.748639856794096,0.0385371649058537,0.00819547845499624,0.148477170459591,-0.191891397259659,2.16990769162996,1.0202971547386,2.50467323376276,0.811859870193061,12.1566116332978,Inf,Inf,1,NaN,7.80988423276631,7.82562860626052,0.77037568656104,1.02918273762859,1,0,0,2.16990769162996,1.0202971547386,2.50467323376276,0.086981204961715,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0041137351474093,0.0137058792028373,NaN,0.801044421990598,NaN,-0.00210559259753297,0,0,1.30137508023052,3.91185365966765,search,0,66,0,0,0,0.597446578297051,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184044792959691
499,relocalize,pf_cluster_wide,2.44507439812469,8.92523436506361,5.50610785903854,2.4033784595979,8.91725858427161,-0.760386130520426,0.0424519065398971,0.0166913176206238,0.151194373823195,-0.184129929164499,2.19965831881238,1.09340123850184,2.49827386267157,0.862067365189024,12.1113790453802,Inf,Inf,1,NaN,7.79460948422696,7.81259787818636,0.77157143715179,1.04666480765128,1,0,0,2.19965831881238,1.09340123850184,2.49827386267157,0.0387334553905425,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00301640898805758,0.0117817745641769,NaN,0.812028551766315,NaN,-0.00192410463866035,0,0,1.31649451761284,3.9302666525841,search,0,67,0,0,0,0.597446578297051,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130431811888078
500,relocalize,pf_cluster_wide,2.45584872983783,8.91446415396139,5.48984894867467,2.41612166692169,8.91118016322519,-0.768757089584423,0.0398625654354871,0.0245792689204922,0.152713511513952,-0.179384411620347,2.19078199715764,1.10802791508638,2.45862605543659,0.854067710613743,12.0652929039273,Inf,Inf,1,NaN,7.77957378766857,7.80018817882953,0.770152702404884,1.03475702846074,1,0,0,2.19078199715764,1.10802791508638,2.45862605543659,0.0509895513198413,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00118262017386136,0.00987392677392014,NaN,0.819595600358852,NaN,-0.00190784779025681,0,0,1.33176586876424,3.94820509374614,search,0,68,0,0,0,0.597446578297051,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141186591188637
501,relocalize,pf_cluster_wide,2.46642875558164,8.90354627575244,5.4742967255956,2.41980626554295,8.90074036249429,-0.783585581449748,0.0467068488192046,0.0253030001342385,0.15532265863508,-0.166389363921101,2.23155788196053,1.14363667935871,2.51028558509402,0.842562500983529,12.0189047857417,Inf,Inf,1,NaN,7.76453243143266,7.78957660985014,0.769427220797452,1.04212922252986,1,0,0,2.23155788196053,1.14363667935871,2.51028558509402,0.0580352788611869,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0034130648182069,0.00871097162189176,NaN,0.823729642471294,NaN,-0.00116295515202838,0,0,1.34729813462775,3.96484403013825,search,0,69,0,0,0,0.612826491539858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110709397207529
502,relocalize,pf_cluster_wide,2.47718157135951,8.89201974751036,5.45184987586415,2.42808716626249,8.89512884444522,-0.787079028845555,0.0491927545028784,0.0442564024698777,0.156725106492113,-0.164530244398362,2.21859231162446,1.11805443904317,2.47520899688098,0.810515036049116,11.9718984997754,Inf,Inf,1,NaN,7.74889663381248,7.78016928655541,0.768870375342051,1.03132663938515,1,0,0,2.21859231162446,1.11805443904317,2.47520899688098,0.0300166199979459,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00166808865664737,0.00744325268814777,NaN,0.821351013315302,NaN,-0.00126771893374399,0,0,1.36297064527696,3.98129705457808,search,0,70,0,0,0,0.612826491539858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100031220897235
503,relocalize,ok,2.48743979553172,8.88057942534681,5.43487558733991,2.46789914115308,8.85885790083763,-0.811905522692644,0.0292174913459153,0.0364041971470286,0.165790052321426,-0.142563919078197,2.35802616746723,1.16482320300828,2.4718196678775,0.342412029781529,11.924864109519,Inf,Inf,1,NaN,7.73361994909502,7.72743427132439,0.769149878638813,1.3508307314272,1,0,0,2.35802616746723,1.16482320300828,2.4718196678775,0.194921852147354,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.123439556878015,0.0283225874423239,NaN,0.735141996279223,NaN,0.0208793347541761,0,0,1.3795496505091,3.9955534464859,search,0,71,0,0,0,0.64566572599187,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0538569837149665
504,relocalize,scan_match_very_bad,2.49849255749323,8.86782720406939,5.41815871972508,2.53968029400997,8.82886225509717,-0.824949774437732,0.056698297044793,0.0400768130167748,0.173286656399176,-0.128634267027828,2.36623738885256,1.06394037599989,2.48450867426721,0.715720956012424,11.8751401503058,Inf,Inf,1,NaN,7.71681457046987,7.66114722953535,0.831700386135558,1.00116369892024,1,0,0,2.36623738885256,1.06394037599989,2.48450867426721,0.215893277172622,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.754330225293536,0.159003962255542,NaN,0.731646209031199,NaN,0.130681374813218,0,0,1.39687831614902,4.00841687318869,search,0,72,0,0,0,0.697977812711955,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0777963538274851
505,relocalize,pf_cluster_wide,2.50973374239575,8.85444713136248,5.40410747977801,2.58082812970404,8.80051348319502,-0.878630492098146,0.0892370456222785,0.000447335303431551,0.180371668699952,-0.117401116413336,2.37158605339126,1.06353604101586,2.61583018163797,0.782701589634069,11.8236469346527,Inf,Inf,1,NaN,7.69938958510268,7.61416098296446,0.764019607813287,1.12595803341464,1,0,0,2.37158605339126,1.06353604101586,2.61583018163797,0.170683667493173,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0972164917705973,0.147882217568252,NaN,0.740836177539716,NaN,-0.01112174468729,0,0,1.41491548301901,4.02015698483002,search,0,73,0,0,0,0.729460189558161,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0499679622424873
506,relocalize,pf_cluster_wide,2.52105605514599,8.84057691794761,5.38987794623521,2.61639272953672,8.77915984810162,-0.911430072831463,0.113406957248444,0.0181227118870826,0.1805,-0.116376874219205,2.31851074070016,1.19203523440299,2.54137240413165,0.856883381099454,11.7708312438695,Inf,Inf,1,NaN,7.68151932432412,7.5761487003655,0.767898302973304,1.03469056996518,1,0,0,2.31851074070016,1.19203523440299,2.54137240413165,0.133054973228938,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00378244380843275,0.121944258291485,NaN,0.761724674180469,NaN,-0.0259379592767675,0,0,1.43296548301901,4.03179467225194,search,0,74,0,0,0,0.757417908912184,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041482749341871
507,relocalize,ok,2.5321041312408,8.82667748840328,5.37809571288414,2.65852071127578,8.71052473711444,-0.945708334716436,0.171675896210578,0.0406187404209888,0.2,0.72,2.43107091328363,1.23191539169236,2.53368151740173,0.417123191661971,11.719313840722,Inf,Inf,1,NaN,7.66378535964204,7.49579582014538,0.736931164538895,1.0479497454069,2,0,0,2.43107091328363,1.23191539169236,2.53368151740173,0.10349035218202,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0260874598387012,0.104690034569984,NaN,0.699696407327139,NaN,-0.017254223721501,0,0,1.45296548301901,4.10379467225194,search,0,75,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0805328833808208
508,relocalize,pf_cluster_wide,2.54450281639421,8.811926223632,5.44460769060091,2.63932400185464,8.71507753597088,-0.819034710190202,0.135538649520363,0.0195429063884749,0.1805,-0.121452804757889,2.20933468185943,1.20203236873894,2.56234365999495,0.783376808781274,11.6627994611553,Inf,Inf,1,NaN,7.64457209796376,7.51063701903751,0.821797934333115,1.01819549150091,1,0,0,2.20933468185943,1.20203236873894,2.56234365999495,0.652846173355596,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0205699202064487,0.0895484139845473,NaN,0.714758879588883,NaN,-0.0151416205854363,0,0,1.47101548301901,4.11593995272773,search,0,76,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197292075367083
509,relocalize,pf_cluster_wide,2.55645593876151,8.79850754297577,5.43556829031894,2.63439154933747,8.72041697818317,-0.81577624468276,0.110327221053893,0.0318407721778904,0.2,-0.72,2.23780218408157,1.20430624720312,2.51885713646603,0.719844597049427,11.6211248633888,Inf,Inf,1,NaN,7.62670175006833,7.51784817160662,0.763045260041133,1.00816657619833,1,0,0,2.23780218408157,1.20430624720312,2.51885713646603,0.0304221700890546,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.026684791041815,0.0782329618548555,NaN,0.715674308731781,NaN,-0.0113154521296918,0,0,1.49101548301901,4.18793995272773,search,0,77,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00726902544861513
510,relocalize,ok,2.56877350338737,8.78359214247286,5.3697954453739,2.65249662964839,8.67741342252897,-0.922874166440664,0.135216428143327,0.00948430463497552,0.2,0.72,2.32561881353755,1.23927117480116,2.53029719746465,0.390740927592193,11.5754337675181,Inf,Inf,1,NaN,7.60740297662309,7.47233159486073,0.758080437748581,1.07936756268582,2,0,0,2.32561881353755,1.23927117480116,2.53029719746465,0.60115564051352,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0164621903514205,0.0671142229842372,NaN,0.657186300126655,NaN,-0.0111187388706183,0,0,1.51101548301901,4.25993995272773,search,0,78,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0466594013245826
511,relocalize,pf_cluster_wide,2.58213420723581,8.76758184957986,5.44584375346222,2.6403642977405,8.66002747411685,-0.815309766277445,0.122305711728535,0.0220317874399178,0.1805,-0.122386385632992,2.1058580850987,1.24211422206487,2.67588229724876,0.725089604582421,11.5260537652645,Inf,Inf,1,NaN,7.58660688543587,7.46527671580007,0.831806104837707,1.00496201568081,1,0,0,2.1058580850987,1.24211422206487,2.67588229724876,0.621199047848123,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0111602672440105,0.0570425109509964,NaN,0.669408894928693,NaN,-0.0100717120332408,0,0,1.52906548301901,4.27217859129103,search,0,79,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212005820606966
512,relocalize,pf_cluster_wide,2.59421666332481,8.75400006199349,5.43302113458533,2.64437341370043,8.65401189514523,-0.81164395086928,0.11186301049908,0.0385202217249718,0.1805,-0.118797838894734,2.19896912647117,1.21501304769615,2.59623507349555,0.708808165921139,11.490786983443,Inf,Inf,1,NaN,7.56852981580575,7.4580522246656,0.773220424856189,1.00028805950674,1,0,0,2.19896912647117,1.21501304769615,2.59623507349555,0.0708407637393244,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0245918742294043,0.0512013963411098,NaN,0.676500763707333,NaN,-0.00584111460988657,0,0,1.54711548301901,4.2840583751805,search,0,80,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00722912174084527
513,relocalize,pf_cluster_wide,2.60637897995631,8.73996629959044,5.41991564294059,2.64818149316153,8.61760803330052,-0.831507233718987,0.129301954508614,0.0317624305200077,0.2,-0.72,2.21437628691904,1.25743326155814,2.58220223983378,0.700927896612041,11.4568201368793,Inf,Inf,1,NaN,7.55003919379735,7.42629993731096,0.766468855974148,1.11126771934478,1,0,0,2.21437628691904,1.25743326155814,2.58220223983378,0.178855084566407,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.129994397256578,0.065384136505894,NaN,0.680897647630181,NaN,0.0141827401647842,0,0,1.56711548301901,4.3560583751805,search,0,81,0,0,0,0.791325632693315,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0366024948110153
514,relocalize,ok,2.61908756920874,8.72398696674348,5.34861665423607,2.69281558494406,8.6053234110144,-0.942962301415613,0.139702755028445,0.0083936484720919,0.1805,-0.118591991483281,2.33083335050331,1.29862142185446,2.57910108579767,0.366829106843126,11.4197264849486,Inf,Inf,1,NaN,7.52964873650195,7.39024673851816,0.773969295676249,1.32269161883264,1,0,0,2.33083335050331,1.29862142185446,2.57910108579767,0.527429288237903,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0249067705414293,0.0580982106322904,NaN,0.624365310288511,NaN,-0.00728592587360365,0,0,1.58516548301901,4.36791757432883,search,0,82,0,0,0,0.819492053776628,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0462937802945917
515,relocalize,pf_cluster_wide,2.62969027159826,8.70943270271763,5.33535125986089,2.71367244190385,8.6081880216129,-0.980810976667076,0.131542732149048,0.0329769293483766,0.1805,-0.1173147865717,2.3301516225743,1.30990475202348,2.70790522933343,0.701669325574343,11.3838534392324,Inf,Inf,1,NaN,7.51164263468374,7.38044221157155,0.831545051884143,1.02725095206661,1,0,0,2.3301516225743,1.30990475202348,2.70790522933343,0.104544229171054,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.0114191703086044,0.0496959833740269,NaN,0.638280033039961,NaN,-0.00840222725826348,0,0,1.60321548301901,4.379649052986,search,0,83,0,0,0,0.819492053776628,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210526595973564
516,relocalize,pf_cluster_wide,2.64012010408365,8.69476535946034,5.32568995137299,2.70632770245786,8.60211904844136,-0.981640628296718,0.113871792064178,0.0241452724901254,0.1805,-0.121182544426775,2.38905491659629,1.29981681907189,2.68233635219813,0.713833219569622,11.3493718787919,Inf,Inf,1,NaN,7.49364514063038,7.37977336171941,0.768527082528041,1.07132800414732,1,0,0,2.38905491659629,1.29981681907189,2.68233635219813,0.0440035994468812,0,0,0,NaN,NaN,stay,none,none,none,none,0.18,1.72595115637096,1,-2.48801778779317,-0.2083455536712,1,2,1,7.4,0.862975578185479,0.862975578185479,0.34,NaN,NaN,NaN,0.00738754029575226,0.0420804636199375,NaN,0.6518796066153,NaN,-0.00761551975408944,0,0,1.62126548301901,4.39176730742868,search,0,84,0,0,0,0.819492053776628,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00952772968164111
